6,22
6,22
6,22
6,50
6,50
6,50
6,86
6,86
6,86
6,98
6,98
6,98
6,142
6,142
6,142
6,170
6,170
6,170
6,206
6,206
6,206
6,254
6,254
6,254
6,274
6,274
6,274
6,302
6,302
6,302
6,334
6,334
6,334
6,362
6,362
6,362
6,410
6,410
6,410
6,418
6,418
6,418
6,462
6,462
6,462
6,502
6,502
6,502
6,538
6,538
6,538
6,558
6,558
6,558
6,586
6,586
6,586
6,638
6,638
6,638
6,658
6,658
6,658
6,678
6,678
6,678
6,706
6,706
6,706
6,750
6,750
6,750
6,794
6,794
6,794
6,802
6,802
6,802
6,846
6,846
6,846
6,874
6,874
6,874
6,898
6,898
6,898
6,942
6,942
6,942
6,962
6,962
6,962
6,1002
6,1002
6,1002
6,1030
6,1030
6,1030
6,1070
6,1070
6,1070
6,1094
6,1094
6,1094
6,1122
6,1122
6,1122
6,1178
6,1178
6,1178
6,1202
6,1202
6,1202
6,1242
6,1242
6,1242
6,1254
6,1254
6,1254
6,1286
6,1286
6,1286
6,1334
6,1334
6,1334
6,1366
6,1366
6,1366
6,1398
6,1398
6,1398
6,1430
6,1430
6,1430
6,1462
6,1462
6,1462
6,1498
6,1498
6,1498
6,1518
6,1518
6,1518
6,1566
6,1566
6,1566
6,1590
6,1590
6,1590
6,1606
6,1606
6,1606
6,1638
6,1638
6,1638
6,1670
6,1670
6,1670
6,1714
6,1714
6,1714
6,1746
6,1746
6,1746
6,1766
6,1766
6,1766
6,1822
6,1822
6,1822
6,1834
6,1834
6,1834
6,1870
6,1870
6,1870
6,1910
6,1910
6,1910
6,1946
6,1946
6,1946
6,1958
6,1958
6,1958
6,1986
6,1986
6,1986
6,2030
6,2030
6,2030
6,2074
6,2074
6,2074
6,2086
6,2086
6,2086
6,2126
6,2126
6,2126
6,2166
6,2166
6,2166
6,2194
6,2194
6,2194
6,2222
6,2222
6,2222
6,2250
6,2250
6,2250
6,2282
6,2282
6,2282
6,2310
6,2310
6,2310
6,2342
6,2342
6,2342
6,2390
6,2390
6,2390
6,2406
6,2406
6,2406
6,2438
6,2438
6,2438
6,2466
6,2466
6,2466
6,2514
6,2514
6,2514
6,2534
6,2534
6,2534
6,2578
6,2578
6,2578
6,2618
6,2618
6,2618
6,2634
6,2634
6,2634
6,2682
6,2682
6,2682
6,2702
6,2702
6,2702
6,2746
6,2746
6,2746
6,2762
6,2762
6,2762
6,2802
6,2802
6,2802
6,2818
6,2818
6,2818
6,2878
6,2878
6,2878
6,2902
6,2902
6,2902
6,2942
6,2942
6,2942
6,2966
6,2966
6,2966
6,2998
6,2998
6,2998
6,3030
6,3030
6,3030
6,3054
6,3054
6,3054
6,3078
6,3078
6,3078
6,3118
6,3118
6,3118
6,3138
6,3138
6,3138
6,3174
6,3174
6,3174
6,3218
6,3218
6,3218
6,3258
6,3258
6,3258
6,3266
6,3266
6,3266
6,3322
6,3322
6,3322
6,3358
6,3358
6,3358
6,3390
6,3390
6,3390
6,3398
6,3398
6,3398
6,3430
6,3430
6,3430
6,3478
6,3478
6,3478
6,3494
6,3494
6,3494
6,3522
6,3522
6,3522
6,3578
6,3578
6,3578
6,3594
6,3594
6,3594
6,3634
6,3634
6,3634
6,3654
6,3654
6,3654
6,3702
6,3702
6,3702
6,3734
6,3734
6,3734
6,3762
6,3762
6,3762
6,3786
6,3786
6,3786
6,3826
6,3826
6,3826
6,3854
6,3854
6,3854
6,3898
6,3898
6,3898
6,3914
6,3914
6,3914
6,3958
6,3958
6,3958
6,3998
6,3998
6,3998
6,4026
6,4026
6,4026
6,4054
6,4054
6,4054
6,4078
6,4078
6,4078
6,4098
6,4098
6,4098
6,4150
6,4150
6,4150
6,4174
6,4174
6,4174
6,4198
6,4198
6,4198
6,4246
6,4246
6,4246
6,4266
6,4266
6,4266
6,4294
6,4294
6,4294
6,4342
6,4342
6,4342
6,4354
6,4354
6,4354
6,4406
6,4406
6,4406
6,4426
6,4426
6,4426
6,4470
6,4470
6,4470
6,4494
6,4494
6,4494
6,4534
6,4534
6,4534
6,4558
6,4558
6,4558
6,4590
6,4590
6,4590
6,4638
6,4638
6,4638
6,4646
6,4646
6,4646
6,4678
6,4678
6,4678
6,4718
6,4718
6,4718
6,4762
6,4762
6,4762
6,4774
6,4774
6,4774
6,4814
6,4814
6,4814
6,4834
6,4834
6,4834
6,4894
6,4894
6,4894
6,4906
6,4906
6,4906
6,4938
6,4938
6,4938
6,4986
6,4986
6,4986
6,4994
6,4994
6,4994
6,5050
6,5050
6,5050
6,5086
6,5086
6,5086
6,5090
6,5090
6,5090
6,5126
6,5126
6,5126
6,5154
6,5154
6,5154
6,5190
6,5190
6,5190
6,5230
6,5230
6,5230
6,5262
6,5262
6,5262
6,5306
6,5306
6,5306
6,5322
6,5322
6,5322
