5,22.009820461273193
5,22.009820461273193
5,22.009820461273193
5,64.01431465148926
5,64.01431465148926
5,64.01431465148926
5,78.01174211502075
5,78.01174211502075
5,78.01174211502075
5,124.01453161239624
5,124.01453161239624
5,124.01453161239624
5,168.01017093658447
5,168.01017093658447
5,168.01017093658447
5,200.01266717910767
5,200.01266717910767
5,200.01266717910767
5,238.0108814239502
5,238.0108814239502
5,238.0108814239502
5,282.00901222229004
5,282.00901222229004
5,282.00901222229004
5,320.00932455062866
5,320.00932455062866
5,320.00932455062866
5,356.01006841659546
5,356.01006841659546
5,356.01006841659546
5,390.0338292121887
5,390.0338292121887
5,390.0338292121887
5,450.0125527381897
5,450.0125527381897
5,450.0125527381897
5,480.0100898742676
5,480.0100898742676
5,480.0100898742676
5,504.0108242034912
5,504.0108242034912
5,504.0108242034912
5,552.009274482727
5,552.009274482727
5,552.009274482727
5,602.0103688240051
5,602.0103688240051
5,602.0103688240051
5,634.0098299980164
5,634.0098299980164
5,634.0098299980164
5,674.0190019607544
5,674.0190019607544
5,674.0190019607544
5,716.0140237808228
5,716.0140237808228
5,716.0140237808228
5,754.0100183486938
5,754.0100183486938
5,754.0100183486938
5,770.01051902771
5,770.01051902771
5,770.01051902771
5,826.0096940994263
5,826.0096940994263
5,826.0096940994263
5,864.0094127655029
5,864.0094127655029
5,864.0094127655029
5,900.0091457366943
5,900.0091457366943
5,900.0091457366943
5,932.0172996520996
5,932.0172996520996
5,932.0172996520996
5,956.0105690956116
5,956.0105690956116
5,956.0105690956116
5,1012.0109553337097
5,1012.0109553337097
5,1012.0109553337097
5,1034.0159001350403
5,1034.0159001350403
5,1034.0159001350403
5,1074.0125193595886
5,1074.0125193595886
5,1074.0125193595886
5,1112.0084686279297
5,1112.0084686279297
5,1112.0084686279297
5,1168.0095677375793
5,1168.0095677375793
5,1168.0095677375793
5,1206.0121712684631
5,1206.0121712684631
5,1206.0121712684631
5,1222.0094509124756
5,1222.0094509124756
5,1222.0094509124756
5,1290.0096464157104
5,1290.0096464157104
5,1290.0096464157104
5,1320.0082921981812
5,1320.0082921981812
5,1320.0082921981812
5,1332.0079417228699
5,1332.0079417228699
5,1332.0079417228699
5,1382.0087881088257
5,1382.0087881088257
5,1382.0087881088257
5,1418.0085806846619
5,1418.0085806846619
5,1418.0085806846619
5,1466.013370513916
5,1466.013370513916
5,1466.013370513916
5,1518.0097393989563
5,1518.0097393989563
5,1518.0097393989563
5,1522.0080490112305
5,1522.0080490112305
5,1522.0080490112305
5,1560.0077390670776
5,1560.0077390670776
5,1560.0077390670776
5,1606.0123715400696
5,1606.0123715400696
5,1606.0123715400696
5,1652.010507106781
5,1652.010507106781
5,1652.010507106781
5,1678.0088167190552
5,1678.0088167190552
5,1678.0088167190552
5,1730.0119471549988
5,1730.0119471549988
5,1730.0119471549988
5,1762.0088548660278
5,1762.0088548660278
5,1762.0088548660278
5,1818.0085043907166
5,1818.0085043907166
5,1818.0085043907166
5,1838.0085926055908
5,1838.0085926055908
5,1838.0085926055908
5,1868.0093913078308
5,1868.0093913078308
5,1868.0093913078308
5,1906.0096726417542
5,1906.0096726417542
5,1906.0096726417542
5,1948.0097918510437
5,1948.0097918510437
5,1948.0097918510437
5,1982.0094437599182
5,1982.0094437599182
5,1982.0094437599182
5,2040.009844303131
5,2040.009844303131
5,2040.009844303131
5,2066.008234977722
5,2066.008234977722
5,2066.008234977722
5,2126.0094890594482
5,2126.0094890594482
5,2126.0094890594482
5,2146.01336812973
5,2146.01336812973
5,2146.01336812973
5,2198.0140261650085
5,2198.0140261650085
5,2198.0140261650085
5,2214.0124502182007
5,2214.0124502182007
5,2214.0124502182007
5,2270.0150418281555
5,2270.0150418281555
5,2270.0150418281555
5,2308.011432170868
5,2308.011432170868
5,2308.011432170868
5,2338.0114345550537
5,2338.0114345550537
5,2338.0114345550537
5,2384.008511543274
5,2384.008511543274
5,2384.008511543274
5,2422.011374950409
5,2422.011374950409
5,2422.011374950409
5,2438.015423297882
5,2438.015423297882
5,2438.015423297882
5,2502.0089859962463
