9,35
9,35
9,35
9,35
9,35
9,35
9,35
9,35
9,35
9,60
9,60
9,60
9,60
9,60
9,60
9,60
9,60
9,60
9,131
9,131
9,131
9,131
9,131
9,131
9,131
9,131
9,131
9,150
9,150
9,150
9,150
9,150
9,150
9,150
9,150
9,150
9,202
9,202
9,202
9,202
9,202
9,202
9,202
9,202
9,202
9,268
9,268
9,268
9,268
9,268
9,268
9,268
9,268
9,268
9,282
9,282
9,282
9,282
9,282
9,282
9,282
9,282
9,282
9,375
9,375
9,375
9,375
9,375
9,375
9,375
9,375
9,375
9,393
9,393
9,393
9,393
9,393
9,393
9,393
9,393
9,393
9,486
9,486
9,486
9,486
9,486
9,486
9,486
9,486
9,486
9,520
9,520
9,520
9,520
9,520
9,520
9,520
9,520
9,520
9,579
9,579
9,579
9,579
9,579
9,579
9,579
9,579
9,579
9,653
9,653
9,653
9,653
9,653
9,653
9,653
9,653
9,653
9,663
9,663
9,663
9,663
9,663
9,663
9,663
9,663
9,663
9,776
9,776
9,776
9,776
9,776
9,776
9,776
9,776
9,776
9,824
9,824
9,824
9,824
9,824
9,824
9,824
9,824
9,824
9,875
9,875
9,875
9,875
9,875
9,875
9,875
9,875
9,875
9,929
9,929
9,929
9,929
9,929
9,929
9,929
9,929
9,929
9,1027
9,1027
9,1027
9,1027
9,1027
9,1027
9,1027
9,1027
9,1027
9,1061
9,1061
9,1061
9,1061
9,1061
9,1061
9,1061
9,1061
9,1061
9,1103
9,1103
9,1103
9,1103
9,1103
9,1103
9,1103
9,1103
9,1103
9,1219
9,1219
9,1219
9,1219
9,1219
9,1219
9,1219
9,1219
9,1219
9,1292
9,1292
9,1292
9,1292
9,1292
9,1292
9,1292
9,1292
9,1292
9,1367
9,1367
9,1367
9,1367
9,1367
9,1367
9,1367
9,1367
9,1367
9,1373
9,1373
9,1373
9,1373
9,1373
9,1373
9,1373
9,1373
9,1373
9,1449
9,1449
9,1449
9,1449
9,1449
9,1449
9,1449
9,1449
9,1449
9,1574
9,1574
9,1574
9,1574
9,1574
9,1574
9,1574
9,1574
9,1574
9,1604
9,1604
9,1604
9,1604
9,1604
9,1604
9,1604
9,1604
9,1604
9,1704
9,1704
9,1704
9,1704
9,1704
9,1704
9,1704
9,1704
9,1704
9,1750
9,1750
9,1750
9,1750
9,1750
9,1750
9,1750
9,1750
9,1750
9,1831
9,1831
9,1831
9,1831
9,1831
9,1831
