8,30
8,65
8,118
8,145
8,227
8,235
8,320
8,366
8,384
8,457
8,515
8,596
8,604
8,684
8,729
8,815
8,888
8,963
8,971
8,1086
8,1098
8,1228
8,1287
8,1342
8,1412
8,1454
8,1583
8,1621
8,1713
8,1806
8,1840
8,1910
8,2052
8,2056
8,2198
8,2236
8,2322
8,2457
8,2542
8,2638
8,2650
8,2807
8,2835
8,2923
8,3091
8,3145
8,3240
8,3314
8,3467
8,3594
8,3606
8,3700
8,3802
8,4000
8,4111
8,4115
8,4250
8,4417
8,4447
8,4656
8,4762
8,4772
8,4975
8,5107
8,5204
8,5338
8,5374
8,5469
8,5603
8,5733
8,5932
8,6069
8,6203
8,6207
8,6347
8,6572
8,6592
8,6731
8,6855
8,6993
8,7240
8,7364
8,7394
8,7535
8,7797
8,7835
8,8075
8,8091
8,8264
8,8378
8,8663
8,8815
8,8960
8,8994
8,9264
8,9382
8,9420
8,9573
8,9867
8,10026
8,10040
8,10198
8,10365
8,10526
8,10705
8,11001
8,11160
8,11176
8,11500
8,11510
8,11830
8,12004
8,12012
8,12348
8,12380
8,12530
8,12865
8,13036
8,13058
8,13248
8,13430
8,13598
8,13947
8,14138
8,14327
8,14479
8,14521
8,17882
8,17898
8,18247
8,18271
8,18449
8,18811
8,18839
8,19179
8,19371
8,19385
8,25749
8,25905
8,25965
8,29307
8,29489
8,29501
8,29859
8,30039
8,30067
8,30413
8,30441
8,30611
8,30971
8,30983
8,31169
8,34529
8,34723
8,34727
8,35075
8,35275
8,38439
8,38645
8,38829
8,38997
8,39211
8,39370
8,39412
8,39768
8,39794
8,40130
8,40150
8,40327
8,43681
8,43872
8,44061
8,44219
8,44396
8,44442
8,44628
8,44835
8,45002
8,48352
8,48523
8,48565
8,48731
8,48912
8,49265
8,49463
8,49467
8,49831
8,49851
8,50048
8,50222
8,50395
8,50763
8,53942
8,54100
8,54311
8,54501
8,54675
8,54858
8,55032
8,55062
8,55426
8,58596
8,58785
8,58811
8,58998
8,62116
8,62179
8,62279
8,62299
8,62383
8,62417
8,62519
8,62580
8,62606
8,62662
8,62772
8,62792
8,62847
8,62954
8,63024
8,63040
8,63140
8,63192
8,63268
8,63328
8,63342
8,63440
8,63504
8,63564
8,63584
8,63672
8,63742
8,63780
8,63849
8,63923
8,63941
8,64049
8,64083
8,64141
8,64229
8,64233
8,64315
8,64389
8,64423
8,64477
8,64585
8,64643
8,64697
8,64753
8,64785
8,64881
8,64937
8,64953
8,65043
8,65077
8,65137
8,65245
8,65289
8,65325
8,65385
8,65481
8,65549
8,65601
8,65653
8,65729
8,65737
8,65817
8,65868
8,65921
8,66035
8,66095
8,66144
8,66160
8,66224
8,66322
8,66380
8,66400
8,66464
8,66542
8,66620
8,66648
8,66736
8,66796
8,66824
8,66920
8,66962
8,67056
8,67072
8,67124
8,67236
8,67284
8,67300
8,67406
8,67464
8,67490
8,67596
8,67650
8,67664
8,67720
8,67780
8,67848
8,67924
8,68016
8,68046
8,68084
8,68196
8,68208
8,68268
8,68368
8,68436
8,68452
8,68546
8,68560
8,68658
8,68680
8,68740
8,68852
8,68888
8,68960
8,69014
8,69088
8,69112
8,69204
8,69236
8,69328
8,69354
8,69456
8,69516
8,69552
8,69588
8,69684
8,69710
8,69798
8,69828
