2,10
2,44
2,110
2,159
2,211
2,239
2,312
2,340
2,410
2,473
2,491
2,551
2,640
2,688
2,733
2,811
2,841
2,908
2,1014
2,1070
2,1132
2,1180
2,1248
2,1338
2,1428
2,1509
2,1529
2,1609
2,1733
2,1802
2,1844
2,1906
2,1981
2,2080
2,2190
2,2220
2,2312
2,2445
2,2528
2,2572
2,2654
2,2823
2,2855
2,3012
2,3026
2,3111
2,3226
2,3306
2,3491
2,3560
2,3688
2,3776
2,3890
2,3914
2,4091
2,4127
2,4226
2,4334
2,4533
2,4632
2,4664
2,4865
2,4991
2,5103
2,5212
2,5312
2,5358
2,5581
2,5619
2,5719
2,5948
2,6059
2,6191
2,6223
2,6343
2,6588
2,6703
2,6747
2,6985
2,7115
2,7224
2,7390
2,7519
2,7543
2,7783
2,7819
2,8083
2,8095
2,8260
2,8512
2,8530
2,8689
2,8819
2,8968
2,9250
2,9412
2,9565
2,9707
2,9845
2,10002
2,10044
2,10214
2,10357
2,10659
2,10833
2,10857
2,11025
2,11200
2,11482
2,11526
2,11672
2,11994
2,12024
2,12197
2,12364
2,12697
2,12705
2,12881
2,13202
2,13262
2,13586
2,13602
2,13939
2,13963
2,14309
2,14501
2,14529
2,17707
2,17902
2,18080
2,18445
2,18457
2,18655
2,18995
2,19007
2,19203
2,19415
2,25567
2,25913
2,25973
2,29283
2,29459
2,29523
2,29688
2,30023
2,30235
2,30239
2,30593
2,30785
2,30979
2,30999
2,31199
2,31363
2,34551
2,34905
2,35079
2,35111
2,38463
2,38475
2,38665
2,39009
2,39029
2,39378
2,39422
2,39740
2,39786
2,40138
2,40158
2,40489
2,43689
2,43850
2,44027
2,44237
2,44426
2,44446
2,44793
2,44819
2,45160
2,48356
2,48511
2,48543
2,48898
2,49083
2,49277
2,49301
2,49645
2,49823
2,49855
2,50044
2,50214
2,50413
2,50581
2,50781
2,54130
2,54295
2,54335
2,54653
2,54842
2,55058
2,55242
2,55246
2,58588
2,58767
2,58815
2,58982
2,62094
2,62183
2,62267
2,62311
2,62393
2,62472
2,62507
2,62576
2,62654
2,62688
2,62752
2,62808
2,62900
2,62942
2,63004
2,63080
2,63124
2,63188
2,63256
2,63280
2,63358
2,63392
2,63452
2,63512
2,63620
2,63632
2,63696
2,63760
2,63812
2,63893
2,63957
2,63993
2,64079
2,64157
2,64195
2,64259
2,64329
2,64405
2,64413
2,64525
2,64555
2,64601
2,64687
2,64713
2,64777
2,64861
2,64933
2,65003
2,65069
2,65117
2,65163
2,65197
2,65309
2,65355
2,65403
2,65473
2,65527
2,65559
2,65617
2,65717
2,65777
2,65809
2,65880
2,65971
2,66015
2,66077
2,66132
2,66182
2,66238
2,66306
2,66366
2,66408
2,66472
2,66550
2,66636
2,66660
2,66700
2,66764
2,66870
2,66880
2,66954
2,67004
2,67064
2,67168
2,67210
2,67268
2,67312
2,67398
2,67450
2,67520
2,67540
2,67642
2,67708
2,67776
2,67818
2,67896
2,67908
2,68008
2,68028
2,68100
2,68166
2,68244
2,68286
2,68320
2,68380
2,68482
2,68538
2,68608
2,68650
2,68722
2,68756
2,68840
2,68908
2,68942
2,69022
2,69048
2,69124
2,69212
2,69228
2,69314
2,69380
2,69418
2,69474
2,69560
2,69592
2,69696
2,69722
2,69790
2,69866
