3,13
3,13
3,13
3,13
3,13
3,13
3,13
3,13
3,62
3,62
3,62
3,62
3,62
3,62
3,62
3,62
3,96
3,96
3,96
3,96
3,96
3,96
3,96
3,96
3,136
3,136
3,136
3,136
3,136
3,136
3,136
3,136
3,156
3,156
3,156
3,156
3,156
3,156
3,156
3,156
3,226
3,226
3,226
3,226
3,226
3,226
3,226
3,226
3,232
3,232
3,232
3,232
3,232
3,232
3,232
3,232
3,287
3,287
3,287
3,287
3,287
3,287
3,287
3,287
3,329
3,329
3,329
3,329
3,329
3,329
3,329
3,329
3,347
3,347
3,347
3,347
3,347
3,347
3,347
3,347
3,405
3,405
3,405
3,405
3,405
3,405
3,405
3,405
3,435
3,435
3,435
3,435
3,435
3,435
3,435
3,435
3,461
3,461
3,461
3,461
3,461
3,461
3,461
3,461
3,525
3,525
3,525
3,525
3,525
3,525
3,525
3,525
3,526
3,526
3,526
3,526
3,526
3,526
3,526
3,526
3,538
3,538
3,538
3,538
3,538
3,538
3,538
3,538
3,582
3,582
3,582
3,582
3,582
3,582
3,582
3,582
3,614
3,614
3,614
3,614
3,614
3,614
3,614
3,614
3,684
3,684
3,684
3,684
3,684
3,684
3,684
3,684
3,694
3,694
3,694
3,694
3,694
3,694
3,694
3,694
3,742
3,742
3,742
3,742
3,742
3,742
3,742
3,742
3,792
3,792
3,792
3,792
3,792
3,792
3,792
3,792
3,820
3,820
3,820
3,820
3,820
3,820
3,820
3,820
3,858
3,858
3,858
3,858
3,858
3,858
3,858
3,858
3,886
3,886
3,886
3,886
3,886
3,886
3,886
3,886
3,887
3,887
3,887
3,887
3,887
3,887
3,887
3,887
3,929
3,929
3,929
3,929
3,929
3,929
3,929
3,929
3,983
3,983
3,983
3,983
3,983
3,983
3,983
3,983
3,1021
3,1021
3,1021
3,1021
3,1021
3,1021
3,1021
3,1021
3,1053
3,1053
3,1053
3,1053
3,1053
3,1053
3,1053
3,1053
3,1089
3,1089
3,1089
3,1089
3,1089
3,1089
3,1089
3,1089
3,1123
3,1123
3,1123
3,1123
3,1123
3,1123
3,1123
3,1123
3,1147
3,1147
3,1147
3,1147
3,1147
3,1147
3,1147
3,1147
3,1217
3,1217
3,1217
3,1217
3,1217
3,1217
3,1217
3,1217
3,1229
3,1229
3,1229
3,1229
3,1229
3,1229
3,1229
3,1229
3,1265
3,1265
3,1265
3,1265
3,1265
3,1265
3,1265
3,1265
3,1315
3,1315
3,1315
3,1315
3,1315
3,1315
3,1315
3,1315
3,1357
3,1357
3,1357
3,1357
3,1357
3,1357
3,1357
3,1357
3,1385
3,1385
3,1385
3,1385
3,1385
3,1385
3,1385
3,1385
3,1386
3,1386
3,1386
3,1386
3,1386
3,1386
3,1386
3,1386
3,1424
3,1424
3,1424
3,1424
3,1424
3,1424
3,1424
3,1424
3,1452
3,1452
3,1452
3,1452
3,1452
3,1452
3,1452
3,1452
3,1498
3,1498
3,1498
3,1498
3,1498
3,1498
3,1498
3,1498
3,1548
3,1548
3,1548
3,1548
3,1548
3,1548
3,1548
3,1548
3,1598
3,1598
3,1598
3,1598
3,1598
3,1598
3,1598
3,1598
3,1630
3,1630
3,1630
3,1630
3,1630
3,1630
3,1630
3,1630
3,1642
3,1642
3,1642
3,1642
3,1642
3,1642
3,1642
3,1642
3,1701
3,1701
3,1701
3,1701
3,1701
3,1701
3,1701
3,1701
3,1719
3,1719
3,1719
3,1719
3,1719
3,1719
3,1719
3,1719
3,1771
3,1771
3,1771
3,1771
3,1771
3,1771
3,1771
3,1771
3,1815
3,1815
3,1815
3,1815
3,1815
3,1815
3,1815
3,1815
3,1847
3,1847
3,1847
3,1847
3,1847
3,1847
3,1847
3,1847
3,1875
3,1875
3,1875
3,1875
3,1875
3,1875
3,1875
3,1875
3,1925
3,1925
3,1925
3,1925
3,1925
3,1925
3,1925
3,1925
3,1975
3,1975
3,1975
3,1975
3,1975
3,1975
3,1975
3,1975
3,1985
3,1985
3,1985
3,1985
3,1985
3,1985
3,1985
3,1985
3,2029
3,2029
3,2029
3,2029
3,2029
3,2029
3,2029
3,2029
3,2083
3,2083
3,2083
3,2083
3,2083
3,2083
3,2083
3,2083
3,2115
3,2115
3,2115
3,2115
3,2115
3,2115
3,2115
3,2115
3,2137
3,2137
3,2137
3,2137
3,2137
3,2137
3,2137
3,2137
3,2191
3,2191
3,2191
3,2191
3,2191
3,2191
3,2191
3,2191
3,2245
3,2245
3,2245
3,2245
3,2245
3,2245
3,2245
3,2245
3,2265
3,2265
3,2265
3,2265
3,2265
3,2265
3,2265
3,2265
3,2309
3,2309
3,2309
3,2309
3,2309
3,2309
3,2309
3,2309
3,2327
3,2327
3,2327
3,2327
3,2327
3,2327
3,2327
3,2327
3,2369
3,2369
3,2369
3,2369
3,2369
3,2369
3,2369
3,2369
3,2419
3,2419
3,2419
3,2419
3,2419
3,2419
3,2419
3,2419
3,2453
3,2453
3,2453
3,2453
3,2453
3,2453
3,2453
3,2453
3,2487
3,2487
3,2487
3,2487
3,2487
3,2487
3,2487
3,2487
3,2533
3,2533
3,2533
3,2533
3,2533
3,2533
3,2533
3,2533
3,2561
3,2561
3,2561
3,2561
3,2561
3,2561
3,2561
3,2561
3,2605
3,2605
3,2605
3,2605
3,2605
3,2605
3,2605
3,2605
3,2631
3,2631
3,2631
3,2631
3,2631
3,2631
3,2631
3,2631
3,2687
3,2687
3,2687
3,2687
3,2687
3,2687
3,2687
3,2687
3,2727
3,2727
3,2727
3,2727
3,2727
3,2727
3,2727
3,2727
3,2772
3,2772
3,2772
3,2772
3,2772
3,2772
3,2772
3,2772
3,2794
3,2794
3,2794
3,2794
3,2794
3,2794
3,2794
3,2794
3,2826
3,2826
3,2826
3,2826
3,2826
3,2826
3,2826
3,2826
3,2875
3,2875
3,2875
3,2875
3,2875
3,2875
3,2875
3,2875
3,2921
3,2921
3,2921
3,2921
3,2921
3,2921
3,2921
3,2921
3,2943
3,2943
3,2943
3,2943
3,2943
3,2943
3,2943
3,2943
3,3007
3,3007
3,3007
3,3007
3,3007
3,3007
3,3007
3,3007
3,3013
3,3013
3,3013
3,3013
3,3013
3,3013
3,3013
3,3013
3,3055
3,3055
3,3055
3,3055
3,3055
3,3055
3,3055
3,3055
3,3103
3,3103
3,3103
3,3103
3,3103
3,3103
3,3103
3,3103
3,3141
3,3141
3,3141
3,3141
3,3141
3,3141
3,3141
3,3141
3,3165
3,3165
3,3165
3,3165
3,3165
3,3165
3,3165
3,3165
3,3203
3,3203
3,3203
3,3203
3,3203
3,3203
3,3203
3,3203
3,3255
3,3255
3,3255
3,3255
3,3255
3,3255
3,3255
3,3255
3,3285
3,3285
3,3285
3,3285
3,3285
3,3285
3,3285
3,3285
3,3337
3,3337
3,3337
3,3337
3,3337
3,3337
3,3337
3,3337
3,3375
3,3375
3,3375
3,3375
3,3375
3,3375
3,3375
3,3375
3,3407
3,3407
3,3407
3,3407
3,3407
3,3407
3,3407
3,3407
3,3457
3,3457
3,3457
3,3457
3,3457
3,3457
3,3457
3,3457
3,3490
3,3490
3,3490
3,3490
3,3490
3,3490
3,3490
3,3490
3,3514
3,3514
3,3514
3,3514
3,3514
3,3514
3,3514
3,3514
3,3562
3,3562
3,3562
3,3562
3,3562
3,3562
3,3562
3,3562
3,3594
3,3594
3,3594
3,3594
3,3594
3,3594
3,3594
3,3594
3,3654
3,3654
3,3654
3,3654
3,3654
3,3654
3,3654
3,3654
3,3682
3,3682
3,3682
3,3682
3,3682
3,3682
3,3682
3,3682
3,3698
3,3698
3,3698
3,3698
3,3698
3,3698
3,3698
3,3698
3,3736
3,3736
3,3736
3,3736
3,3736
3,3736
3,3736
3,3736
3,3774
3,3774
3,3774
3,3774
3,3774
3,3774
3,3774
3,3774
3,3824
3,3824
3,3824
3,3824
3,3824
3,3824
3,3824
3,3824
3,3850
3,3850
3,3850
3,3850
3,3850
3,3850
3,3850
3,3850
3,3899
3,3899
3,3899
3,3899
3,3899
3,3899
3,3899
3,3899
3,3943
3,3943
3,3943
3,3943
3,3943
3,3943
3,3943
3,3943
3,3973
3,3973
3,3973
3,3973
3,3973
3,3973
3,3973
3,3973
3,4015
3,4015
3,4015
3,4015
3,4015
3,4015
3,4015
3,4015
3,4067
3,4067
3,4067
3,4067
3,4067
3,4067
3,4067
3,4067
3,4087
3,4087
3,4087
3,4087
3,4087
3,4087
3,4087
3,4087
3,4123
3,4123
3,4123
3,4123
3,4123
3,4123
3,4123
3,4123
3,4167
3,4167
3,4167
3,4167
3,4167
3,4167
3,4167
3,4167
3,4193
3,4193
3,4193
3,4193
3,4193
3,4193
3,4193
3,4193
3,4231
3,4231
3,4231
3,4231
3,4231
3,4231
3,4231
3,4231
3,4270
3,4270
3,4270
3,4270
3,4270
3,4270
3,4270
3,4270
3,4321
3,4321
3,4321
3,4321
3,4321
3,4321
3,4321
3,4321
3,4381
3,4381
3,4381
3,4381
3,4381
3,4381
