1,2
1,2
1,2
1,49
1,49
1,49
1,79
1,79
1,79
1,117
1,117
1,117
1,179
1,179
1,179
1,205
1,205
1,205
1,259
1,259
1,259
1,304
1,304
1,304
1,312
1,312
1,312
1,364
1,364
1,364
1,400
1,400
1,400
1,444
1,444
1,444
1,488
1,488
1,488
1,520
1,520
1,520
1,567
1,567
1,567
1,603
1,603
1,603
1,647
1,647
1,647
1,655
1,655
1,655
1,719
1,719
1,719
1,761
1,761
1,761
1,787
1,787
1,787
1,837
1,837
1,837
1,869
1,869
1,869
1,902
1,902
1,902
1,918
1,918
1,918
1,966
1,966
1,966
1,1016
1,1016
1,1016
1,1048
1,1048
1,1048
1,1094
1,1094
1,1094
1,1136
1,1136
1,1136
1,1168
1,1168
1,1168
1,1188
1,1188
1,1188
1,1256
1,1256
1,1256
1,1288
1,1288
1,1288
1,1298
1,1298
1,1298
1,1352
1,1352
1,1352
1,1374
1,1374
1,1374
1,1413
1,1413
1,1413
1,1473
1,1473
1,1473
1,1493
1,1493
1,1493
1,1527
1,1527
1,1527
1,1593
1,1593
1,1593
1,1613
1,1613
1,1613
1,1664
1,1664
1,1664
1,1680
1,1680
1,1680
1,1752
1,1752
1,1752
1,1790
1,1790
1,1790
1,1810
1,1810
1,1810
1,1852
1,1852
1,1852
1,1894
1,1894
1,1894
1,1942
1,1942
1,1942
1,1958
1,1958
1,1958
1,1994
1,1994
1,1994
1,2052
1,2052
1,2052
1,2068
1,2068
1,2068
1,2104
1,2104
1,2104
1,2170
1,2170
1,2170
1,2178
1,2178
1,2178
1,2212
1,2212
1,2212
1,2278
1,2278
1,2278
1,2322
1,2322
1,2322
1,2356
1,2356
1,2356
1,2364
1,2364
1,2364
1,2414
1,2414
1,2414
1,2474
1,2474
1,2474
1,2504
1,2504
1,2504
1,2544
1,2544
1,2544
1,2580
1,2580
1,2580
1,2622
1,2622
1,2622
1,2664
1,2664
1,2664
1,2702
1,2702
1,2702
1,2722
1,2722
1,2722
1,2767
1,2767
1,2767
1,2789
1,2789
1,2789
1,2821
1,2821
1,2821
1,2866
1,2866
1,2866
1,2932
1,2932
1,2932
1,2970
1,2970
1,2970
1,3002
1,3002
1,3002
1,3040
1,3040
1,3040
1,3060
1,3060
1,3060
1,3098
1,3098
1,3098
1,3126
1,3126
1,3126
1,3198
1,3198
1,3198
1,3208
1,3208
1,3208
1,3268
1,3268
1,3268
1,3306
1,3306
1,3306
1,3342
1,3342
1,3342
1,3364
1,3364
1,3364
1,3412
1,3412
1,3412
1,3446
1,3446
1,3446
1,3468
1,3468
1,3468
1,3541
1,3541
1,3541
1,3575
1,3575
1,3575
1,3583
1,3583
1,3583
1,3649
1,3649
1,3649
1,3687
1,3687
1,3687
1,3719
1,3719
1,3719
1,3745
1,3745
1,3745
1,3807
1,3807
1,3807
1,3833
1,3833
1,3833
1,3855
1,3855
1,3855
1,3888
1,3888
1,3888
1,3948
1,3948
1,3948
1,3968
1,3968
1,3968
1,4002
1,4002
1,4002
1,4056
1,4056
1,4056
1,4112
1,4112
1,4112
1,4150
1,4150
1,4150
1,4188
1,4188
1,4188
1,4202
1,4202
1,4202
1,4249
1,4249
1,4249
1,4300
1,4300
1,4300
1,4316
1,4316
1,4316
1,4347
1,4347
1,4347
1,4390
1,4390
1,4390
1,4424
1,4424
1,4424
1,4490
1,4490
1,4490
1,4520
1,4520
1,4520
1,4550
1,4550
1,4550
1,4582
1,4582
1,4582
1,4633
1,4633
1,4633
1,4657
1,4657
1,4657
1,4695
1,4695
1,4695
1,4696
1,4696
1,4696
1,4697
1,4697
1,4697
1,4755
1,4755
1,4755
1,4803
1,4803
1,4803
1,4807
1,4807
1,4807
1,4861
1,4861
1,4861
1,4917
1,4917
1,4917
1,4943
1,4943
1,4943
1,4993
1,4993
1,4993
1,5027
1,5027
1,5027
1,5063
1,5063
1,5063
1,5073
1,5073
1,5073
1,5145
1,5145
1,5145
1,5177
1,5177
1,5177
1,5212
1,5212
1,5212
1,5230
1,5230
1,5230
1,5286
1,5286
1,5286
1,5318
1,5318
1,5318
1,5366
1,5366
1,5366
1,5412
1,5412
1,5412
1,5442
1,5442
1,5442
1,5454
1,5454
1,5454
1,5520
1,5520
1,5520
1,5550
1,5550
1,5550
1,5602
1,5602
1,5602
1,5640
1,5640
1,5640
1,5678
1,5678
1,5678
1,5716
1,5716
1,5716
1,5730
1,5730
1,5730
1,5762
1,5762
1,5762
1,5822
1,5822
1,5822
1,5860
1,5860
1,5860
1,5876
1,5876
1,5876
1,5944
1,5944
1,5944
1,5952
1,5952
1,5952
1,6008
1,6008
1,6008
1,6024
1,6024
1,6024
1,6096
1,6096
1,6096
1,6134
1,6134
1,6134
1,6144
1,6144
1,6144
1,6192
1,6192
1,6192
1,6226
1,6226
1,6226
1,6264
1,6264
1,6264
1,6314
1,6314
1,6314
1,6332
1,6332
1,6332
