5,2
5,61
5,116
5,148
5,235
5,247
5,345
5,408
5,432
5,478
5,555
5,666
5,729
5,749
5,883
5,961
5,989
5,1120
5,1217
5,1237
5,1332
5,1429
5,1562
5,1590
5,1756
5,1845
5,1897
5,2004
5,2184
5,2298
5,2409
5,2437
5,2639
5,2655
5,2782
5,2989
5,3098
5,3245
5,3367
5,3519
5,3649
5,3657
5,3798
5,4070
5,4078
5,4359
5,4375
5,4523
5,4685
5,4960
5,5108
5,5124
5,5441
5,5453
5,5621
5,5933
5,5957
5,6115
5,6295
5,6457
5,6645
5,6978
5,7014
5,7176
5,7365
5,7559
5,7766
5,11101
5,11109
5,11470
5,11490
5,11676
5,12031
5,12210
5,15385
5,15421
5,15767
5,18962
5,22147
5,22159
5,25352
5,25693
5,28891
5,28903
5,29268
5,32430
5,32621
5,32669
5,36014
5,36188
5,36220
5,39398
5,39591
5,42768
5,46123
5,46135
5,46487
5,46511
5,46720
5,46890
5,50070
5,50403
5,50443
5,50798
5,50810
5,50992
5,51341
5,51539
5,51725
5,51729
5,52085
5,52121
5,52287
5,52489
5,52840
5,53000
5,53056
5,53216
5,53398
5,56752
5,56772
5,57119
5,60299
5,60335
5,60509
5,60704
5,63927
5,63987
5,64035
5,64055
5,64115
5,64219
5,64291
5,64347
5,64387
5,64443
5,64487
5,64583
5,64623
5,64667
5,64743
5,64811
5,64843
5,64945
5,65010
5,65069
5,65137
5,65157
5,65261
5,65301
5,65381
5,65397
5,65466
5,65529
5,65598
5,65666
5,65726
5,65774
5,65842
5,65890
5,65958
5,66050
5,66070
5,66159
5,66233
5,66257
5,66314
5,66430
5,66446
5,66566
5,66626
5,66662
5,66746
5,66778
5,66828
5,66897
5,66999
5,67035
5,67079
5,67179
5,67195
5,67287
5,67363
5,67375
5,67459
5,67551
5,67611
5,67627
5,67687
5,67779
5,67815
5,67895
5,67923
5,68019
5,68035
5,68139
5,68211
5,68219
5,68279
5,68339
5,68395
5,68483
5,68551
5,68619
5,68643
5,68695
5,68770
5,68885
5,68933
5,69005
5,69013
5,69097
5,69185
5,69193
5,69297
5,69365
5,69397
5,69437
5,69493
5,69577
5,69633
5,69725
5,69757
5,69805
5,69865
5,69961
5,69993
5,70037
5,70101
5,70205
5,70245
5,70285
5,70341
5,70445
5,70505
5,70521
5,70581
5,70669
5,70697
5,70801
5,70857
5,70901
5,70929
5,71037
5,71053
5,71157
5,71225
5,71249
5,71301
5,71349
5,71413
5,71525
5,71569
5,71597
5,71701
5,71709
5,71809
5,71865
5,71901
5,72000
5,72065
5,72109
5,72141
5,72221
5,72257
5,72373
5,72381
5,72485
5,72553
5,72581
5,72637
5,72685
5,72745
5,72797
5,72897
5,72969
5,72985
5,73077
5,73117
5,73149
5,73211
5,73257
5,73265
5,73323
5,73349
5,73425
5,73449
5,73505
5,73529
5,73597
5,73609
5,73665
5,73689
5,73753
5,73807
5,73845
5,73891
5,73933
5,73967
5,73983
5,74053
5,74101
5,74139
5,74171
5,74189
5,74257
5,74293
5,74335
5,74395
5,74427
5,74457
5,74495
5,74529
5,74601
5,74643
5,74655
5,74701
5,74757
5,74793
5,74833
5,74887
5,74927
5,74975
5,74995
5,75063
5,75099
5,75133
5,75159
5,75219
5,75277
5,75299
5,75361
5,75383
5,75421
