8,14
8,73
8,124
8,140
8,190
8,243
8,349
8,404
8,428
8,535
8,602
8,674
8,737
8,773
8,867
8,973
8,985
8,1057
8,1148
8,1233
8,1320
8,1417
8,1578
8,1586
8,1686
8,1853
8,1881
8,2008
8,2089
8,2290
8,2413
8,2449
8,2623
8,2659
8,2766
8,2890
8,3102
8,3249
8,3383
8,3395
8,3641
8,3665
8,3914
8,4066
8,4090
8,4351
8,4367
8,4519
8,4805
8,4833
8,5112
8,5271
8,5437
8,5465
8,5770
8,5929
8,5973
8,6267
8,6311
8,6609
8,6804
8,6974
8,7168
8,7204
8,7543
8,7563
8,7734
8,10923
8,11117
8,11304
8,11648
8,11672
8,11851
8,12194
8,12226
8,15425
8,15607
8,18966
8,22155
8,22187
8,25348
8,25681
8,28883
8,29081
8,29093
8,32450
8,32466
8,32832
8,32836
8,36204
8,39382
8,39426
8,39579
8,42764
8,46107
8,46317
8,46483
8,46688
8,46692
8,50046
8,50066
8,50407
8,50447
8,50790
8,50984
8,51149
8,51333
8,51357
8,51721
8,51733
8,52089
8,52125
8,52465
8,52505
8,52663
8,52992
8,53208
8,53378
8,53410
8,56756
8,56784
8,56951
8,60295
8,60497
8,60501
8,60688
8,60883
8,63991
8,64051
8,64071
8,64127
8,64231
8,64267
8,64295
8,64355
8,64455
8,64531
8,64535
8,64615
8,64663
8,64715
8,64775
8,64867
8,64925
8,65018
8,65081
8,65141
8,65173
8,65209
8,65309
8,65345
8,65393
8,65458
8,65574
8,65582
8,65686
8,65730
8,65766
8,65834
8,65906
8,65946
8,66034
8,66082
8,66118
8,66213
8,66241
8,66338
8,66373
8,66450
8,66570
8,66630
8,66646
8,66742
8,66774
8,66869
8,66893
8,67007
8,67015
8,67131
8,67135
8,67207
8,67303
8,67359
8,67423
8,67471
8,67547
8,67599
8,67615
8,67679
8,67763
8,67803
8,67907
8,67939
8,67975
8,68047
8,68095
8,68159
8,68223
8,68303
8,68371
8,68403
8,68511
8,68515
8,68575
8,68639
8,68711
8,68819
8,68823
8,68941
8,68989
8,69017
8,69085
8,69161
8,69205
8,69305
8,69353
8,69393
8,69457
8,69525
8,69605
8,69625
8,69701
8,69729
8,69793
8,69857
8,69909
8,69969
8,70029
8,70089
8,70201
8,70261
8,70273
8,70329
8,70393
8,70481
8,70517
8,70621
8,70629
8,70689
8,70789
8,70861
8,70913
8,70933
8,70993
8,71077
8,71117
8,71169
8,71253
8,71309
8,71389
8,71461
8,71489
8,71565
8,71593
8,71685
8,71765
8,71769
8,71877
8,71905
8,71996
8,72057
8,72077
8,72149
8,72217
8,72301
8,72321
8,72385
8,72445
8,72501
8,72573
8,72621
8,72693
8,72753
8,72853
8,72861
8,72921
8,72981
8,73085
8,73125
8,73157
8,73185
8,73223
8,73269
8,73327
8,73377
8,73391
8,73433
8,73497
8,73521
8,73563
8,73621
8,73647
8,73693
8,73757
8,73779
8,73849
8,73881
8,73929
8,73941
8,74003
8,74021
8,74081
8,74115
8,74147
8,74219
8,74269
8,74305
8,74319
8,74371
8,74399
8,74445
8,74503
8,74563
8,74571
8,74619
8,74651
8,74731
8,74773
8,74781
8,74857
8,74895
8,74931
8,74967
8,74999
8,75047
8,75075
8,75125
8,75193
8,75211
8,75255
8,75281
8,75327
8,75403
8,75433
