0,25
0,45
0,136
0,186
0,239
0,295
0,325
0,384
0,424
0,531
0,567
0,650
0,741
0,819
0,823
0,899
0,1053
0,1116
0,1160
0,1300
0,1312
0,1405
0,1493
0,1602
0,1776
0,1877
0,1968
0,1984
0,2188
0,2278
0,2310
0,2417
0,2531
0,2667
0,2778
0,3005
0,3118
0,3138
0,3363
0,3415
0,3527
0,3786
0,3906
0,3938
0,4074
0,4343
0,4503
0,4641
0,4669
0,4825
0,5120
0,5275
0,5425
0,5601
0,5762
0,5921
0,5949
0,6271
0,6283
0,6617
0,6653
0,6970
0,7010
0,7188
0,7361
0,7722
0,7738
0,10919
0,11133
0,11296
0,11478
0,11831
0,11859
0,12206
0,15409
0,15429
0,15783
0,15787
0,18990
0,22175
0,25526
0,25685
0,25717
0,28919
0,29105
0,32442
0,32641
0,32653
0,32840
0,36176
0,36228
0,39414
0,42756
0,42792
0,42950
0,46155
0,46471
0,46684
0,46700
0,50058
0,50234
0,50250
0,50431
0,50620
0,50976
0,51153
0,51329
0,51377
0,51555
0,51903
0,51927
0,52129
0,52445
0,52493
0,52659
0,53012
0,53036
0,53390
0,53572
0,56728
0,56764
0,56959
0,57131
0,60323
0,60684
0,60720
0,63911
0,63959
0,63995
0,64063
0,64163
0,64175
0,64235
0,64343
0,64375
0,64439
0,64527
0,64571
0,64599
0,64671
0,64771
0,64827
0,64863
0,64937
0,64969
0,65077
0,65097
0,65201
0,65225
0,65269
0,65329
0,65401
0,65450
0,65521
0,65590
0,65662
0,65710
0,65770
0,65850
0,65934
0,65970
0,65998
0,66062
0,66171
0,66179
0,66265
0,66334
0,66434
0,66509
0,66562
0,66606
0,66670
0,66750
0,66762
0,66824
0,66905
0,66995
0,67019
0,67127
0,67187
0,67235
0,67291
0,67315
0,67419
0,67491
0,67523
0,67595
0,67623
0,67699
0,67775
0,67819
0,67859
0,67915
0,68031
0,68067
0,68123
0,68199
0,68239
0,68287
0,68387
0,68411
0,68507
0,68555
0,68627
0,68691
0,68754
0,68782
0,68877
0,68929
0,68953
0,69057
0,69069
0,69129
0,69245
0,69249
0,69357
0,69385
0,69429
0,69537
0,69585
0,69613
0,69709
0,69785
0,69845
0,69849
0,69941
0,70001
0,70073
0,70145
0,70173
0,70217
0,70269
0,70381
0,70389
0,70485
0,70565
0,70569
0,70637
0,70717
0,70753
0,70809
0,70869
0,70985
0,71041
0,71049
0,71145
0,71185
0,71241
0,71317
0,71405
0,71453
0,71481
0,71585
0,71641
0,71673
0,71745
0,71813
0,71885
0,71946
0,71992
0,72012
0,72093
0,72161
0,72229
0,72297
0,72369
0,72433
0,72473
0,72509
0,72557
0,72629
0,72677
0,72749
0,72809
0,72869
0,72917
0,73033
0,73093
0,73135
0,73139
0,73189
0,73237
0,73303
0,73311
0,73369
0,73429
0,73467
0,73475
0,73545
0,73593
0,73601
0,73655
0,73709
0,73731
0,73799
0,73811
0,73857
0,73899
0,73953
0,74017
0,74033
0,74077
0,74105
0,74159
0,74209
0,74265
0,74301
0,74353
0,74357
0,74437
0,74479
0,74491
0,74537
0,74575
0,74609
0,74685
0,74693
0,74769
0,74777
0,74819
0,74883
0,74911
0,74963
0,74987
0,75029
0,75079
0,75117
0,75181
0,75203
0,75273
0,75303
0,75339
0,75371
0,75425
