9,20
9,20
9,20
9,20
9,20
9,20
9,20
9,20
9,20
9,80
9,80
9,80
9,80
9,80
9,80
9,80
9,80
9,80
9,96
9,96
9,96
9,96
9,96
9,96
9,96
9,96
9,96
9,162
9,162
9,162
9,162
9,162
9,162
9,162
9,162
9,162
9,210
9,210
9,210
9,210
9,210
9,210
9,210
9,210
9,210
9,281
9,281
9,281
9,281
9,281
9,281
9,281
9,281
9,281
9,314
9,314
9,314
9,314
9,314
9,314
9,314
9,314
9,314
9,369
9,369
9,369
9,369
9,369
9,369
9,369
9,369
9,369
9,466
9,466
9,466
9,466
9,466
9,466
9,466
9,466
9,466
9,518
9,518
9,518
9,518
9,518
9,518
9,518
9,518
9,518
9,588
9,588
9,588
9,588
9,588
9,588
9,588
9,588
9,588
9,628
9,628
9,628
9,628
9,628
9,628
9,628
9,628
9,628
9,710
9,710
9,710
9,710
9,710
9,710
9,710
9,710
9,710
9,803
9,803
9,803
9,803
9,803
9,803
9,803
9,803
9,803
9,850
9,850
9,850
9,850
9,850
9,850
9,850
9,850
9,850
9,944
9,944
9,944
9,944
9,944
9,944
9,944
9,944
9,944
9,1035
9,1035
9,1035
9,1035
9,1035
9,1035
9,1035
9,1035
9,1035
9,1097
9,1097
9,1097
9,1097
9,1097
9,1097
9,1097
9,1097
9,1097
9,1197
9,1197
9,1197
9,1197
9,1197
9,1197
9,1197
9,1197
9,1197
9,1276
9,1276
9,1276
9,1276
9,1276
9,1276
9,1276
9,1276
9,1276
9,1372
9,1372
9,1372
9,1372
9,1372
9,1372
9,1372
9,1372
9,1372
9,1471
9,1471
9,1471
9,1471
9,1471
9,1471
9,1471
9,1471
9,1471
9,1540
9,1540
9,1540
9,1540
9,1540
9,1540
9,1540
9,1540
9,1540
9,1643
9,1643
9,1643
9,1643
9,1643
9,1643
9,1643
9,1643
9,1643
9,1732
9,1732
9,1732
9,1732
9,1732
9,1732
9,1732
9,1732
9,1732
9,1820
9,1820
9,1820
9,1820
9,1820
9,1820
9,1820
9,1820
9,1820
9,1942
9,1942
9,1942
9,1942
9,1942
9,1942
9,1942
9,1942
9,1942
9,2063
9,2063
9,2063
9,2063
9,2063
9,2063
9,2063
9,2063
9,2063
9,2137
9,2137
9,2137
9,2137
9,2137
9,2137
9,2137
9,2137
9,2137
9,2246
9,2246
9,2246
9,2246
9,2246
9,2246
9,2246
9,2246
9,2246
9,2373
9,2373
9,2373
9,2373
9,2373
9,2373
9,2373
9,2373
9,2373
9,2502
9,2502
9,2502
9,2502
9,2502
9,2502
9,2502
9,2502
9,2502
9,2593
9,2593
9,2593
9,2593
9,2593
9,2593
9,2593
9,2593
9,2593
9,2735
9,2735
9,2735
9,2735
9,2735
9,2735
9,2735
9,2735
9,2735
9,2851
9,2851
9,2851
9,2851
9,2851
