1,38
1,58
1,90
1,142
1,174
1,202
1,266
1,298
1,334
1,370
1,414
1,478
1,486
1,530
1,586
1,638
1,658
1,698
1,738
1,778
1,826
1,870
1,918
1,926
1,962
1,1018
1,1046
1,1098
1,1126
1,1190
1,1202
1,1242
1,1318
1,1346
1,1370
1,1422
1,1478
1,1514
1,1550
1,1586
1,1614
1,1666
1,1698
1,1746
1,1774
1,1822
1,1850
1,1918
1,1958
1,1966
1,2002
1,2042
1,2090
1,2130
1,2170
1,2222
1,2274
1,2306
1,2322
1,2370
1,2414
1,2450
1,2514
1,2558
1,2578
1,2634
1,2678
1,2698
1,2746
1,2782
1,2834
1,2862
1,2894
1,2950
1,2978
1,3018
1,3062
1,3086
1,3138
1,3166
1,3218
1,3242
1,3302
1,3350
1,3386
1,3426
1,3450
1,3510
1,3542
1,3594
1,3606
1,3654
1,3706
1,3742
1,3782
1,3830
1,3850
1,3890
1,3946
1,3962
1,4018
1,4042
1,4114
1,4142
1,4174
1,4218
1,4250
1,4290
1,4350
1,4374
1,4434
1,4458
1,4490
1,4530
1,4586
1,4606
1,4678
1,4682
1,4726
1,4766
1,4810
1,4842
1,4898
1,4922
1,4986
1,5034
1,5050
1,5106
1,5130
1,5162
1,5230
1,5270
1,5286
1,5342
1,5366
1,5402
1,5474
1,5514
1,5550
1,5598
1,5630
1,5654
1,5694
1,5750
1,5778
1,5802
1,5874
1,5902
1,5922
1,5966
1,6006
1,6042
1,6106
1,6154
1,6198
1,6226
1,6262
1,6290
1,6330
1,6374
1,6410
1,6466
1,6502
1,6526
1,6582
1,6634
1,6678
1,6698
1,6750
1,6770
1,6834
1,6854
1,6902
1,6938
1,6982
1,7018
1,7042
1,7086
1,7130
1,7170
1,7238
1,7254
1,7298
1,7326
1,7390
1,7406
1,7450
1,7510
1,7538
1,7594
1,7630
1,7670
1,7686
1,7726
1,7774
1,7802
1,7870
1,7898
1,7946
1,7998
1,8034
1,8078
1,8090
1,8138
1,8166
1,8206
1,8254
1,8286
1,8358
1,8370
1,8402
1,8454
1,8486
1,8530
1,8594
1,8638
1,8654
1,8682
1,8754
1,8798
1,8814
1,8850
1,8910
1,8922
1,8990
1,9014
1,9042
1,9114
1,9146
1,9198
1,9210
1,9266
1,9302
1,9358
1,9370
1,9438
1,9454
1,9494
1,9534
1,9562
1,9626
1,9662
1,9690
1,9746
1,9782
1,9838
1,9874
1,9910
1,9946
1,9970
1,10018
1,10046
1,10110
1,10130
1,10162
1,10206
1,10274
1,10306
1,10338
1,10362
1,10406
1,10442
1,10502
1,10550
1,10570
1,10638
1,10642
1,10686
1,10722
1,10786
1,10806
1,10870
1,10894
1,10938
1,10990
1,11022
1,11046
1,11098
1,11134
1,11178
1,11234
1,11246
1,11294
1,11358
1,11366
1,11434
1,11462
1,11494
1,11526
1,11578
1,11638
1,11654
1,11714
1,11754
1,11770
1,11818
1,11846
1,11914
1,11954
1,11994
1,12026
1,12042
1,12094
1,12142
1,12190
1,12210
1,12262
1,12314
1,12322
1,12386
1,12410
1,12474
1,12506
1,12522
1,12590
1,12618
1,12650
1,12694
1,12742
1,12786
1,12802
1,12842
1,12902
1,12938
1,12978
1,13010
1,13078
1,13098
1,13138
1,13178
1,13206
1,13254
1,13302
1,13358
