6,26
6,26
6,26
6,70
6,70
6,70
6,82
6,82
6,82
6,120
6,120
6,120
6,188
6,188
6,188
6,196
6,196
6,196
6,3260
6,3260
6,3260
6,3278
6,3278
6,3278
6,3332
6,3332
6,3332
6,3378
6,3378
6,3378
6,3406
6,3406
6,3406
6,3420
6,3420
6,3420
6,3458
6,3458
6,3458
6,3508
6,3508
6,3508
6,3568
6,3568
6,3568
6,3584
6,3584
6,3584
6,3624
6,3624
6,3624
6,3648
6,3648
6,3648
6,3710
6,3710
6,3710
6,3740
6,3740
6,3740
6,3762
6,3762
6,3762
6,3816
6,3816
6,3816
6,3872
6,3872
6,3872
6,3880
6,3880
6,3880
6,3944
6,3944
6,3944
6,3976
6,3976
6,3976
6,7016
6,7016
6,7016
6,7032
6,7032
6,7032
6,7078
6,7078
6,7078
6,7138
6,7138
6,7138
6,7156
6,7156
6,7156
6,7184
6,7184
6,7184
6,7218
6,7218
6,7218
6,7262
6,7262
6,7262
6,7324
6,7324
6,7324
6,7358
6,7358
6,7358
6,7396
6,7396
6,7396
6,7430
6,7430
6,7430
6,7456
6,7456
6,7456
6,7518
6,7518
6,7518
6,7536
6,7536
6,7536
6,7564
6,7564
6,7564
6,7608
6,7608
6,7608
6,7666
6,7666
6,7666
6,7704
6,7704
6,7704
6,7746
6,7746
6,7746
6,7784
6,7784
6,7784
6,7810
6,7810
6,7810
6,7856
6,7856
6,7856
6,7894
6,7894
6,7894
6,7924
6,7924
6,7924
6,7966
6,7966
6,7966
6,8000
6,8000
6,8000
6,8036
6,8036
6,8036
6,8088
6,8088
6,8088
6,8118
6,8118
6,8118
6,8164
6,8164
6,8164
6,8192
6,8192
6,8192
6,8240
6,8240
6,8240
6,8268
6,8268
6,8268
6,8298
6,8298
6,8298
6,8324
6,8324
6,8324
6,8392
6,8392
6,8392
6,8430
6,8430
6,8430
6,8464
6,8464
6,8464
6,8486
6,8486
6,8486
6,8540
6,8540
6,8540
6,8548
6,8548
6,8548
6,8606
6,8606
6,8606
6,8634
6,8634
6,8634
6,8688
6,8688
6,8688
6,8708
6,8708
6,8708
6,8772
6,8772
6,8772
6,8796
6,8796
6,8796
6,8848
6,8848
6,8848
6,8872
6,8872
6,8872
6,8910
6,8910
6,8910
6,8950
6,8950
6,8950
6,8996
6,8996
6,8996
6,9012
6,9012
6,9012
6,9062
6,9062
6,9062
6,9102
6,9102
6,9102
6,9148
6,9148
6,9148
6,9172
6,9172
6,9172
6,9224
6,9224
6,9224
6,9248
6,9248
6,9248
6,9288
6,9288
6,9288
6,9326
6,9326
6,9326
6,9350
6,9350
6,9350
6,9396
6,9396
6,9396
6,9452
6,9452
6,9452
6,9484
6,9484
6,9484
6,9508
6,9508
6,9508
6,9548
6,9548
6,9548
6,9586
6,9586
6,9586
6,9642
6,9642
6,9642
6,9662
6,9662
6,9662
6,9722
6,9722
6,9722
6,9756
6,9756
6,9756
6,9780
6,9780
6,9780
6,9826
6,9826
6,9826
6,9854
6,9854
6,9854
6,9884
6,9884
6,9884
6,9938
6,9938
6,9938
6,9978
6,9978
6,9978
6,10022
6,10022
6,10022
6,10050
6,10050
6,10050
6,10080
6,10080
6,10080
6,10136
6,10136
6,10136
6,10178
6,10178
6,10178
6,10194
6,10194
6,10194
6,10232
6,10232
6,10232
6,10282
6,10282
6,10282
6,10326
6,10326
6,10326
6,10350
6,10350
6,10350
6,10386
6,10386
6,10386
6,10414
6,10414
6,10414
6,10448
6,10448
6,10448
6,10508
6,10508
6,10508
6,10538
6,10538
6,10538
6,10596
6,10596
6,10596
6,10634
6,10634
6,10634
6,10668
6,10668
6,10668
6,10710
6,10710
6,10710
6,10730
6,10730
6,10730
6,10756
6,10756
6,10756
6,10808
6,10808
6,10808
6,10854
6,10854
6,10854
6,10878
6,10878
6,10878
6,10916
6,10916
6,10916
6,10964
6,10964
6,10964
6,11014
6,11014
6,11014
6,11052
6,11052
6,11052
6,11082
6,11082
6,11082
6,11110
6,11110
6,11110
6,11140
6,11140
6,11140
6,11192
6,11192
6,11192
6,11238
6,11238
6,11238
6,11268
6,11268
6,11268
6,11314
6,11314
6,11314
6,11330
6,11330
6,11330
6,11372
6,11372
6,11372
6,11424
6,11424
6,11424
6,11436
6,11436
6,11436
6,11500
6,11500
6,11500
6,11536
6,11536
6,11536
6,11562
6,11562
6,11562
6,11622
6,11622
6,11622
6,11656
6,11656
6,11656
6,11678
6,11678
6,11678
6,11720
6,11720
6,11720
6,11764
6,11764
6,11764
6,11798
6,11798
6,11798
6,11816
6,11816
6,11816
6,11868
6,11868
6,11868
6,11922
6,11922
6,11922
6,11934
6,11934
6,11934
6,11978
6,11978
6,11978
6,12006
6,12006
6,12006
6,12048
6,12048
6,12048
6,12108
6,12108
6,12108
6,12120
6,12120
6,12120
6,12192
6,12192
6,12192
6,12210
6,12210
6,12210
6,12264
6,12264
6,12264
6,12282
6,12282
6,12282
6,12310
6,12310
6,12310
