4,18
4,18
4,18
4,56
4,56
4,56
4,112
4,112
4,112
4,126
4,126
4,126
4,127
4,127
4,127
4,177
4,177
4,177
4,214
4,214
4,214
4,256
4,256
4,256
4,290
4,290
4,290
4,337
4,337
4,337
4,364
4,364
4,364
4,394
4,394
4,394
4,460
4,460
4,460
4,461
4,461
4,461
4,485
4,485
4,485
4,525
4,525
4,525
4,566
4,566
4,566
4,607
4,607
4,607
4,660
4,660
4,660
4,676
4,676
4,676
4,728
4,728
4,728
4,760
4,760
4,760
4,793
4,793
4,793
4,853
4,853
4,853
4,899
4,899
4,899
4,918
4,918
4,918
4,919
4,919
4,919
4,968
4,968
4,968
4,1012
4,1012
4,1012
4,1020
4,1020
4,1020
4,1076
4,1076
4,1076
4,1131
4,1131
4,1131
4,1165
4,1165
4,1165
4,1178
4,1178
4,1178
4,1242
4,1242
4,1242
4,1280
4,1280
4,1280
4,1288
4,1288
4,1288
4,1343
4,1343
4,1343
4,1393
4,1393
4,1393
4,1403
4,1403
4,1403
4,1441
4,1441
4,1441
4,1497
4,1497
4,1497
4,1538
4,1538
4,1538
4,1576
4,1576
4,1576
4,1605
4,1605
4,1605
4,1669
4,1669
4,1669
4,1712
4,1712
4,1712
4,1750
4,1750
4,1750
4,1779
4,1779
4,1779
4,1815
4,1815
4,1815
4,1851
4,1851
4,1851
4,1878
4,1878
4,1878
4,1922
4,1922
4,1922
4,1983
4,1983
4,1983
4,2011
4,2011
4,2011
4,2060
4,2060
4,2060
4,2061
4,2061
4,2061
4,2081
4,2081
4,2081
4,2131
4,2131
4,2131
4,2175
4,2175
4,2175
4,2209
4,2209
4,2209
4,2235
4,2235
4,2235
4,2274
4,2274
4,2274
4,2328
4,2328
4,2328
4,2362
4,2362
4,2362
4,2370
4,2370
4,2370
4,2438
4,2438
4,2438
4,2483
4,2483
4,2483
4,2498
4,2498
4,2498
4,2499
4,2499
4,2499
4,2557
4,2557
4,2557
4,2569
4,2569
4,2569
4,2607
4,2607
4,2607
4,2657
4,2657
4,2657
4,2691
4,2691
4,2691
4,2733
4,2733
4,2733
4,2772
4,2772
4,2772
4,2799
4,2799
4,2799
4,2863
4,2863
4,2863
4,2889
4,2889
4,2889
4,2926
4,2926
4,2926
4,2952
4,2952
4,2952
4,2953
4,2953
4,2953
4,3000
4,3000
4,3000
4,3054
4,3054
4,3054
4,3101
4,3101
4,3101
4,3105
4,3105
4,3105
4,3167
4,3167
4,3167
4,3189
4,3189
4,3189
4,3226
4,3226
4,3226
4,3227
4,3227
4,3227
4,3269
4,3269
4,3269
4,3317
4,3317
4,3317
4,3363
4,3363
4,3363
4,3406
4,3406
4,3406
4,3424
4,3424
4,3424
4,3452
4,3452
4,3452
4,3491
4,3491
4,3491
4,3546
4,3546
4,3546
4,3604
4,3604
4,3604
4,3620
4,3620
4,3620
4,3655
4,3655
4,3655
4,3703
4,3703
4,3703
4,3751
4,3751
4,3751
4,3778
4,3778
4,3778
4,3812
4,3812
4,3812
4,3842
4,3842
4,3842
4,3898
4,3898
4,3898
4,3949
4,3949
4,3949
4,3950
4,3950
4,3950
4,3988
4,3988
4,3988
4,4022
4,4022
4,4022
4,4059
4,4059
4,4059
4,4097
4,4097
4,4097
4,4144
4,4144
4,4144
4,4180
4,4180
4,4180
4,4190
4,4190
4,4190
4,4261
4,4261
4,4261
4,4274
4,4274
4,4274
4,4316
4,4316
4,4316
4,4347
4,4347
4,4347
4,4394
4,4394
4,4394
4,4432
4,4432
4,4432
4,4489
4,4489
4,4489
4,4505
4,4505
4,4505
4,4562
4,4562
4,4562
4,4588
4,4588
4,4588
4,4589
4,4589
4,4589
4,4641
4,4641
4,4641
4,4680
4,4680
4,4680
4,4716
4,4716
4,4716
4,4766
4,4766
4,4766
4,4776
4,4776
4,4776
4,4820
4,4820
4,4820
4,4821
4,4821
4,4821
4,4880
4,4880
4,4880
4,4920
4,4920
4,4920
4,4961
4,4961
4,4961
4,4962
4,4962
4,4962
4,4963
4,4963
4,4963
4,4999
4,4999
4,4999
4,5046
4,5046
4,5046
4,5071
4,5071
4,5071
4,5106
4,5106
4,5106
4,5158
4,5158
4,5158
4,5178
4,5178
4,5178
4,5238
4,5238
4,5238
4,5280
4,5280
4,5280
4,5288
4,5288
4,5288
4,5334
4,5334
4,5334
4,5362
4,5362
4,5362
4,5405
4,5405
4,5405
4,5471
4,5471
4,5471
4,5509
4,5509
4,5509
4,5526
4,5526
4,5526
4,5582
4,5582
4,5582
4,5633
4,5633
4,5633
4,5650
4,5650
4,5650
4,5676
4,5676
4,5676
4,5749
4,5749
4,5749
4,5782
4,5782
4,5782
4,5826
4,5826
4,5826
4,5864
4,5864
4,5864
4,5898
4,5898
4,5898
4,5935
4,5935
4,5935
4,5986
4,5986
4,5986
4,6028
4,6028
4,6028
4,6044
4,6044
4,6044
4,6087
4,6087
4,6087
4,6137
4,6137
4,6137
4,6161
4,6161
4,6161
4,6191
4,6191
4,6191
4,6238
4,6238
4,6238
4,6286
4,6286
4,6286
4,6308
4,6308
4,6308
4,6365
4,6365
4,6365
4,6400
4,6400
4,6400
4,6450
4,6450
4,6450
4,6471
4,6471
4,6471
