1,2
1,2
1,2
1,60
1,60
1,60
1,116
1,116
1,116
1,131
1,131
1,131
1,187
1,187
1,187
1,218
1,218
1,218
1,248
1,248
1,248
1,286
1,286
1,286
1,341
1,341
1,341
1,360
1,360
1,360
1,398
1,398
1,398
1,399
1,399
1,399
1,452
1,452
1,452
1,493
1,493
1,493
1,517
1,517
1,517
1,570
1,570
1,570
1,615
1,615
1,615
1,616
1,616
1,616
1,652
1,652
1,652
1,680
1,680
1,680
1,724
1,724
1,724
1,764
1,764
1,764
1,797
1,797
1,797
1,857
1,857
1,857
1,894
1,894
1,894
1,895
1,895
1,895
1,910
1,910
1,910
1,972
1,972
1,972
1,982
1,982
1,982
1,1028
1,1028
1,1028
1,1092
1,1092
1,1092
1,1102
1,1102
1,1102
1,1153
1,1153
1,1153
1,1173
1,1173
1,1173
1,1174
1,1174
1,1174
1,1246
1,1246
1,1246
1,1250
1,1250
1,1250
1,1322
1,1322
1,1322
1,1339
1,1339
1,1339
1,1373
1,1373
1,1373
1,1437
1,1437
1,1437
1,1445
1,1445
1,1445
1,1501
1,1501
1,1501
1,1542
1,1542
1,1542
1,1560
1,1560
1,1560
1,1609
1,1609
1,1609
1,1673
1,1673
1,1673
1,1677
1,1677
1,1677
1,1740
1,1740
1,1740
1,1783
1,1783
1,1783
1,1793
1,1793
1,1793
1,1843
1,1843
1,1843
1,1870
1,1870
1,1870
1,1914
1,1914
1,1914
1,1947
1,1947
1,1947
1,2003
1,2003
1,2003
1,2031
1,2031
1,2031
1,2099
1,2099
1,2099
1,2103
1,2103
1,2103
1,2171
1,2171
1,2171
1,2213
1,2213
1,2213
1,2245
1,2245
1,2245
1,2282
1,2282
1,2282
1,2300
1,2300
1,2300
1,2358
1,2358
1,2358
1,2379
1,2379
1,2379
1,2410
1,2410
1,2410
1,2469
1,2469
1,2469
1,2511
1,2511
1,2511
1,2561
1,2561
1,2561
1,2581
1,2581
1,2581
1,2603
1,2603
1,2603
1,2641
1,2641
1,2641
1,2695
1,2695
1,2695
1,2721
1,2721
1,2721
1,2756
1,2756
1,2756
1,2795
1,2795
1,2795
1,2867
1,2867
1,2867
1,2905
1,2905
1,2905
1,2918
1,2918
1,2918
1,2965
1,2965
1,2965
1,2966
1,2966
1,2966
1,3004
1,3004
1,3004
1,3046
1,3046
1,3046
1,3090
1,3090
1,3090
1,3091
1,3091
1,3091
1,3109
1,3109
1,3109
1,3177
1,3177
1,3177
1,3217
1,3217
1,3217
1,3218
1,3218
1,3218
1,3237
1,3237
1,3237
1,3277
1,3277
1,3277
1,3299
1,3299
1,3299
1,3371
1,3371
1,3371
1,3410
1,3410
1,3410
1,3432
1,3432
1,3432
1,3487
1,3487
1,3487
1,3495
1,3495
1,3495
1,3542
1,3542
1,3542
1,3575
1,3575
1,3575
1,3629
1,3629
1,3629
1,3651
1,3651
1,3651
1,3721
1,3721
1,3721
1,3722
1,3722
1,3722
1,3761
1,3761
1,3761
1,3762
1,3762
1,3762
1,3782
1,3782
1,3782
1,3816
1,3816
1,3816
1,3870
1,3870
1,3870
1,3902
1,3902
1,3902
1,3945
1,3945
1,3945
1,3984
1,3984
1,3984
1,4014
1,4014
1,4014
1,4035
1,4035
1,4035
1,4109
1,4109
1,4109
1,4113
1,4113
1,4113
1,4176
1,4176
1,4176
1,4194
1,4194
1,4194
1,4265
1,4265
1,4265
1,4296
1,4296
1,4296
1,4326
1,4326
1,4326
1,4351
1,4351
1,4351
1,4352
1,4352
1,4352
1,4418
1,4418
1,4418
1,4463
1,4463
1,4463
1,4477
1,4477
1,4477
1,4513
1,4513
1,4513
1,4566
1,4566
1,4566
1,4619
1,4619
1,4619
1,4623
1,4623
1,4623
1,4696
1,4696
1,4696
1,4720
1,4720
1,4720
1,4738
1,4738
1,4738
1,4786
1,4786
1,4786
1,4831
1,4831
1,4831
1,4876
1,4876
1,4876
1,4929
1,4929
1,4929
1,4973
1,4973
1,4973
1,5011
1,5011
1,5011
1,5050
1,5050
1,5050
1,5061
1,5061
1,5061
1,5110
1,5110
1,5110
1,5138
1,5138
1,5138
1,5170
1,5170
1,5170
1,5242
1,5242
1,5242
1,5276
1,5276
1,5276
1,5304
1,5304
1,5304
1,5305
1,5305
1,5305
1,5358
1,5358
1,5358
1,5379
1,5379
1,5379
1,5401
1,5401
1,5401
1,5454
1,5454
1,5454
1,5455
1,5455
1,5455
1,5504
1,5504
1,5504
1,5505
1,5505
1,5505
1,5550
1,5550
1,5550
1,5566
1,5566
1,5566
1,5611
1,5611
1,5611
1,5672
1,5672
1,5672
1,5704
1,5704
1,5704
1,5714
1,5714
1,5714
1,5790
1,5790
1,5790
1,5830
1,5830
1,5830
1,5868
1,5868
1,5868
1,5869
1,5869
1,5869
1,5873
1,5873
1,5873
1,5874
1,5874
1,5874
1,5930
1,5930
1,5930
1,5931
1,5931
1,5931
1,5982
1,5982
1,5982
1,6024
1,6024
1,6024
1,6054
1,6054
1,6054
1,6055
1,6055
1,6055
1,6099
1,6099
1,6099
1,6115
1,6115
1,6115
1,6116
1,6116
1,6116
1,6157
1,6157
1,6157
1,6222
1,6222
1,6222
1,6260
1,6260
1,6260
1,6294
1,6294
1,6294
1,6312
1,6312
1,6312
1,6352
1,6352
1,6352
1,6416
1,6416
1,6416
1,6454
1,6454
1,6454
1,6475
1,6475
1,6475
