0,2
0,50
0,102
0,156
0,176
0,228
0,258
0,326
0,354
0,380
0,434
0,470
0,471
0,527
0,587
0,629
0,667
0,679
0,743
0,777
0,833
0,849
0,915
0,927
0,981
0,1049
0,1091
0,1095
0,1175
0,1185
0,1237
0,1289
0,1315
0,1355
0,1393
0,1465
0,1473
0,1531
0,1596
0,1608
0,1646
0,1716
0,1760
0,1768
0,1842
0,1878
0,1926
0,1974
0,1988
0,2020
0,2070
0,2142
0,2184
0,2200
0,2244
0,2292
0,2334
0,2376
0,2408
0,2478
0,2482
0,2528
0,2602
0,2622
0,2686
0,2733
0,2771
0,2790
0,2848
0,2902
0,2912
0,2964
0,3012
0,3013
0,3071
0,3079
0,3151
0,3181
0,3239
0,3251
0,3285
0,3341
0,3387
0,3443
0,3461
0,3499
0,3559
0,3609
0,3637
0,3663
0,3733
0,3753
0,3805
0,3837
0,3885
0,3953
0,3957
0,4005
0,4061
0,4101
0,4156
0,4180
0,4248
0,4266
0,4316
0,4336
0,4394
0,4442
0,4490
0,4538
0,4546
0,4626
0,4638
0,4672
0,4726
0,4772
0,4824
0,4878
0,4886
0,4932
0,4982
0,5046
0,5072
0,5126
0,5154
0,5210
0,5224
0,5288
0,5302
0,5344
0,5386
0,5450
0,5482
0,5512
0,5580
0,5634
0,5672
0,5680
0,5752
0,5772
0,5824
0,5882
0,5902
0,5903
0,5937
0,6009
0,6029
0,6075
0,6119
0,6143
0,6207
0,6265
0,6283
0,6311
0,6384
0,6404
0,6460
0,6502
0,6560
0,6576
0,6632
0,6648
0,6690
0,6740
0,6798
0,6836
0,6876
0,6938
0,6960
0,6988
0,7026
0,7072
0,7148
0,7168
0,7198
0,7236
0,7290
0,7336
0,7362
0,7404
0,7446
0,7489
0,7569
0,7579
0,7654
0,7672
0,7727
0,7743
0,7785
0,7841
0,7907
0,7943
0,7991
0,7995
0,8063
0,8093
0,8149
0,8204
0,8230
0,8280
0,8300
0,8364
0,8396
0,8450
0,8500
0,8512
0,8570
0,8602
0,8634
0,8710
0,8752
0,8766
0,8836
0,8862
0,8894
0,8924
0,8990
0,9008
0,9088
0,9098
0,9162
0,9176
0,9234
0,9260
0,9320
0,9366
0,9424
0,9434
0,9482
0,9530
0,9586
0,9626
0,9678
0,9698
0,9728
0,9771
0,9809
0,9869
0,9915
0,9939
0,9985
0,10039
0,10069
0,10134
0,10181
0,10217
0,10237
0,10283
0,10327
0,10393
0,10431
0,10477
0,10489
0,10565
0,10569
0,10631
0,10687
0,10695
0,10755
0,10779
0,10821
0,10897
0,10915
0,10953
0,11015
0,11069
0,11099
0,11153
0,11183
0,11219
0,11281
0,11285
0,11332
0,11402
0,11412
0,11487
0,11535
0,11577
0,11611
0,11639
0,11669
0,11717
0,11757
0,11796
0,11846
0,11876
0,11948
0,11964
0,12032
0,12048
0,12102
0,12154
0,12181
0,12251
0,12271
0,12335
0,12361
0,12405
0,12447
0,12465
0,12540
0,12554
0,12601
0,12673
0,12701
0,12741
0,12793
0,12825
0,12853
0,12905
0,12937
0,12971
0,13047
0,13082
0,13122
0,13141
0,13221
0,13239
0,13267
0,13309
0,13377
0,13427
0,13453
0,13505
0,13545
0,13561
0,13633
0,13649
0,13691
0,13745
0,13797
0,13845
0,13873
0,13935
0,13959
0,13989
0,14061
