4,14
4,66
4,94
4,144
4,184
4,216
4,274
4,334
4,338
4,418
4,438
4,483
4,531
4,549
4,621
4,645
4,713
4,731
4,773
4,829
4,877
4,911
4,941
4,991
4,1021
4,1075
4,1103
4,1141
4,1209
4,1233
4,1297
4,1305
4,1363
4,1413
4,1447
4,1487
4,1519
4,1580
4,1624
4,1658
4,1700
4,1744
4,1798
4,1834
4,1852
4,1902
4,1952
4,2008
4,2028
4,2100
4,2128
4,2176
4,2188
4,2252
4,2276
4,2318
4,2364
4,2428
4,2454
4,2494
4,2536
4,2589
4,2632
4,2670
4,2710
4,2711
4,2741
4,2802
4,2826
4,2868
4,2924
4,2972
4,3025
4,3055
4,3087
4,3125
4,3197
4,3223
4,3243
4,3301
4,3327
4,3395
4,3423
4,3465
4,3503
4,3549
4,3601
4,3621
4,3683
4,3705
4,3781
4,3797
4,3869
4,3877
4,3919
4,3977
4,4017
4,4049
4,4109
4,4129
4,4130
4,4192
4,4216
4,4286
4,4298
4,4374
4,4378
4,4420
4,4478
4,4512
4,4562
4,4610
4,4646
4,4676
4,4730
4,4760
4,4814
4,4844
4,4882
4,4954
4,4998
4,5026
4,5064
4,5118
4,5138
4,5206
4,5236
4,5260
4,5328
4,5378
4,5398
4,5462
4,5470
4,5546
4,5562
4,5600
4,5668
4,5688
4,5744
4,5794
4,5832
4,5886
4,5894
4,5967
4,5975
4,6047
4,6079
4,6139
4,6163
4,6219
4,6231
4,6291
4,6323
4,6376
4,6422
4,6450
4,6510
4,6530
4,6588
4,6636
4,6670
4,6698
4,6766
4,6794
4,6844
4,6880
4,6926
4,6972
4,7002
4,7038
4,7084
4,7128
4,7182
4,7202
4,7250
4,7286
4,7320
4,7384
4,7430
4,7459
4,7527
4,7547
4,7595
4,7616
4,7684
4,7715
4,7759
4,7807
4,7865
4,7899
4,7919
4,7965
4,8013
4,8045
4,8113
4,8125
4,8169
4,8242
4,8260
4,8322
4,8360
4,8380
4,8419
4,8470
4,8520
4,8562
4,8610
4,8660
4,8694
4,8722
4,8790
4,8810
4,8866
4,8904
4,8958
4,8978
4,9020
4,9054
4,9122
4,9150
4,9214
4,9222
4,9272
4,9328
4,9378
4,9394
4,9466
4,9470
4,9514
4,9594
4,9602
4,9656
4,9702
4,9745
4,9783
4,9821
4,9885
4,9931
4,9951
4,9989
4,10031
4,10077
4,10122
4,10172
4,10213
4,10263
4,10275
4,10335
4,10377
4,10409
4,10455
4,10515
4,10553
4,10585
4,10611
4,10661
4,10699
4,10759
4,10787
4,10837
4,10881
4,10919
4,10965
4,11011
4,11039
4,11073
4,11137
4,11157
4,11211
4,11259
4,11303
4,11348
4,11378
4,11422
4,11483
4,11509
4,11565
4,11603
4,11657
4,11673
4,11725
4,11765
4,11806
4,11854
4,11894
4,11930
4,11982
4,12016
4,12082
4,12094
4,12146
4,12197
4,12219
4,12275
4,12301
4,12353
4,12393
4,12435
4,12499
4,12524
4,12577
4,12593
4,12639
4,12693
4,12749
4,12785
4,12829
4,12879
4,12893
4,12961
4,12983
4,13035
4,13064
4,13098
4,13155
4,13183
4,13235
4,13295
4,13343
4,13373
4,13405
4,13473
4,13481
4,13529
4,13591
4,13611
4,13645
4,13709
4,13733
4,13785
4,13817
4,13893
4,13905
4,13955
4,14007
4,14049
