9,35
9,35
9,35
9,35
9,35
9,35
9,35
9,35
9,35
9,45
9,45
9,45
9,45
9,45
9,45
9,45
9,45
9,45
9,119
9,119
9,119
9,119
9,119
9,119
9,119
9,119
9,119
9,165
9,165
9,165
9,165
9,165
9,165
9,165
9,165
9,165
9,171
9,171
9,171
9,171
9,171
9,171
9,171
9,171
9,171
9,233
9,233
9,233
9,233
9,233
9,233
9,233
9,233
9,233
9,287
9,287
9,287
9,287
9,287
9,287
9,287
9,287
9,287
9,297
9,297
9,297
9,297
9,297
9,297
9,297
9,297
9,297
9,375
9,375
9,375
9,375
9,375
9,375
9,375
9,375
9,375
9,405
9,405
9,405
9,405
9,405
9,405
9,405
9,405
9,405
9,459
9,459
9,459
9,459
9,459
9,459
9,459
9,459
9,459
9,465
9,465
9,465
9,465
9,465
9,465
9,465
9,465
9,465
9,540
9,540
9,540
9,540
9,540
9,540
9,540
9,540
9,540
9,582
9,582
9,582
9,582
9,582
9,582
9,582
9,582
9,582
9,608
9,608
9,608
9,608
9,608
9,608
9,608
9,608
9,608
9,654
9,654
9,654
9,654
9,654
9,654
9,654
9,654
9,654
9,692
9,692
9,692
9,692
9,692
9,692
9,692
9,692
9,692
9,726
9,726
9,726
9,726
9,726
9,726
9,726
9,726
9,726
9,760
9,760
9,760
9,760
9,760
9,760
9,760
9,760
9,760
9,838
9,838
9,838
9,838
9,838
9,838
9,838
9,838
9,838
9,844
9,844
9,844
9,844
9,844
9,844
9,844
9,844
9,844
9,890
9,890
9,890
9,890
9,890
9,890
9,890
9,890
9,890
9,932
9,932
9,932
9,932
9,932
9,932
9,932
9,932
9,932
9,986
9,986
9,986
9,986
9,986
9,986
9,986
9,986
9,986
9,1012
9,1012
9,1012
9,1012
9,1012
9,1012
9,1012
9,1012
9,1012
9,1070
9,1070
9,1070
9,1070
9,1070
9,1070
9,1070
9,1070
9,1070
9,1116
9,1116
9,1116
9,1116
9,1116
9,1116
9,1116
9,1116
9,1116
9,1150
9,1150
9,1150
9,1150
9,1150
9,1150
9,1150
9,1150
9,1150
9,1180
9,1180
9,1180
9,1180
9,1180
9,1180
9,1180
9,1180
9,1180
9,1254
9,1254
9,1254
9,1254
9,1254
9,1254
9,1254
9,1254
9,1254
9,1264
9,1264
9,1264
9,1264
9,1264
9,1264
9,1264
9,1264
9,1264
9,1310
9,1310
9,1310
9,1310
9,1310
9,1310
9,1310
