5,18
5,74
5,124
5,140
5,180
5,242
5,270
5,310
5,370
5,396
5,450
5,475
5,519
5,569
5,613
5,633
5,709
5,721
5,793
5,821
5,873
5,903
5,945
5,1007
5,1041
5,1053
5,1121
5,1159
5,1213
5,1259
5,1277
5,1331
5,1377
5,1427
5,1435
5,1495
5,1541
5,1570
5,1638
5,1662
5,1684
5,1740
5,1790
5,1838
5,1860
5,1918
5,1944
5,2004
5,2042
5,2084
5,2112
5,2180
5,2208
5,2268
5,2280
5,2314
5,2394
5,2436
5,2444
5,2512
5,2524
5,2597
5,2598
5,2648
5,2690
5,2694
5,2737
5,2810
5,2830
5,2864
5,2936
5,2982
5,3008
5,3037
5,3105
5,3129
5,3165
5,3219
5,3267
5,3313
5,3357
5,3403
5,3427
5,3487
5,3525
5,3571
5,3593
5,3647
5,3679
5,3713
5,3777
5,3793
5,3865
5,3911
5,3915
5,3961
5,4025
5,4045
5,4097
5,4125
5,4188
5,4240
5,4290
5,4324
5,4370
5,4416
5,4454
5,4474
5,4504
5,4558
5,4606
5,4656
5,4706
5,4742
5,4794
5,4806
5,4864
5,4910
5,4962
5,4974
5,5014
5,5060
5,5104
5,5150
5,5180
5,5240
5,5298
5,5324
5,5364
5,5406
5,5454
5,5478
5,5538
5,5558
5,5604
5,5638
5,5696
5,5726
5,5786
5,5836
5,5852
5,5925
5,5949
5,5983
5,6043
5,6083
5,6135
5,6147
5,6215
5,6255
5,6303
5,6331
5,6368
5,6400
5,6476
5,6488
5,6538
5,6584
5,6614
5,6674
5,6720
5,6770
5,6782
5,6828
5,6888
5,6930
5,6952
5,7022
5,7064
5,7076
5,7116
5,7186
5,7214
5,7258
5,7278
5,7332
5,7400
5,7416
5,7454
5,7455
5,7493
5,7551
5,7591
5,7636
5,7680
5,7701
5,7763
5,7815
5,7849
5,7873
5,7915
5,7977
5,8017
5,8071
5,8117
5,8138
5,8139
5,8165
5,8216
5,8264
5,8330
5,8368
5,8400
5,8427
5,8462
5,8528
5,8554
5,8614
5,8664
5,8686
5,8736
5,8794
5,8798
5,8874
5,8908
5,8938
5,8974
5,9046
5,9058
5,9106
5,9134
5,9210
5,9218
5,9286
5,9336
5,9344
5,9408
5,9458
5,9509
5,9510
5,9534
5,9568
5,9598
5,9648
5,9706
5,9740
5,9741
5,9797
5,9833
5,9889
5,9927
5,9963
5,10009
5,10027
5,10100
5,10142
5,10152
5,10200
5,10255
5,10295
5,10347
5,10389
5,10413
5,10451
5,10511
5,10549
5,10589
5,10645
5,10691
5,10733
5,10775
5,10803
5,10833
5,10867
5,10935
5,10973
5,10989
5,11031
5,11077
5,11115
5,11165
5,11223
5,11243
5,11293
5,11340
5,11374
5,11430
5,11458
5,11505
5,11569
5,11587
5,11627
5,11703
5,11733
5,11779
5,11830
5,11862
5,11906
5,11956
5,11960
5,12028
5,12070
5,12086
5,12138
5,12201
5,12243
5,12279
5,12313
5,12339
5,12385
5,12423
5,12469
5,12515
5,12516
5,12585
5,12597
5,12643
5,12709
5,12737
5,12781
5,12811
5,12871
5,12913
5,12957
5,13001
5,13025
5,13068
5,13137
5,13179
5,13205
5,13255
5,13279
5,13331
5,13365
5,13401
5,13465
5,13493
5,13525
5,13587
5,13607
5,13653
5,13725
5,13749
5,13775
5,13821
5,13889
5,13919
5,13963
5,14015
5,14041
