8,30
8,68
8,108
8,154
8,180
8,242
8,270
8,316
8,350
8,410
8,434
8,476
8,534
8,548
8,590
8,658
8,678
8,716
8,766
8,800
8,852
8,906
8,936
8,968
8,1048
8,1082
8,1106
8,1170
8,1204
8,1232
8,1266
8,1320
8,1364
8,1426
8,1446
8,1492
8,1552
8,1572
8,1614
8,1660
8,1690
8,1728
8,1786
8,1846
8,1856
8,1900
8,1934
8,1976
8,2052
8,2078
8,2120
8,2148
8,2216
8,2228
8,2290
8,2350
8,2382
8,2434
8,2444
8,2514
8,2542
8,2568
8,2606
8,2648
8,2690
8,2758
8,2786
8,2854
8,2870
8,2908
8,2958
8,3002
8,3060
8,3106
8,3110
8,3152
8,3224
8,3256
8,3316
8,3354
8,3388
8,3420
8,3478
8,3526
8,3550
8,3572
8,3638
8,3660
8,3724
8,3754
8,3782
8,3828
8,3870
8,3920
8,3964
8,4000
8,4034
8,4110
8,4136
8,4190
8,4234
8,4244
8,4298
8,4354
8,4392
8,4438
8,4458
8,4516
8,4552
8,4606
8,4660
8,4682
8,4718
8,4770
8,4796
8,4858
8,4882
8,4954
8,4988
8,5018
8,5076
8,5084
8,5138
8,5206
8,5222
8,5252
8,5310
8,5336
8,5412
8,5448
8,5462
8,5504
8,5558
8,5626
8,5634
8,5710
8,5714
8,5790
8,5798
8,5860
8,5920
8,5962
8,5996
8,6008
8,6088
8,6098
8,6134
8,6194
8,6222
8,6294
8,6332
8,6350
8,6396
8,6428
8,6474
8,6512
8,6584
8,6624
8,6662
8,6712
8,6726
8,6794
8,6828
8,6860
8,6916
8,6962
8,7008
8,7042
8,7078
8,7114
8,7150
8,7218
8,7264
8,7286
8,7342
8,7390
8,7394
8,7458
8,7494
8,7534
8,7562
8,7626
8,7680
8,7726
8,7746
8,7786
8,7818
8,7882
8,7928
8,7944
8,7982
8,8062
8,8070
8,8134
8,8188
8,8216
8,8242
8,8300
8,8330
8,8398
8,8430
8,8472
8,8508
8,8566
8,8594
8,8646
8,8678
8,8722
8,8776
8,8798
8,8840
8,8872
8,8912
8,8952
8,9016
8,9036
8,9084
8,9154
8,9166
8,9200
8,9280
8,9322
8,9360
8,9406
8,9448
8,9468
8,9528
8,9566
8,9592
8,9632
8,9676
8,9738
8,9750
8,9822
8,9852
8,9902
8,9944
8,9978
8,10036
8,10044
8,10108
8,10154
8,10204
8,10208
8,10288
8,10314
8,10364
8,10376
8,10418
8,10460
8,10508
8,10548
8,10592
8,10632
8,10696
8,10750
8,10776
8,10804
8,10838
8,10914
8,10940
8,10994
8,11014
8,11080
8,11098
8,11140
8,11196
8,11228
8,11296
8,11338
8,11354
8,11384
8,11430
8,11486
8,11524
8,11590
8,11610
8,11636
8,11700
8,11728
8,11788
8,11812
8,11850
8,11892
8,11938
8,11992
8,12024
8,12072
8,12136
8,12140
8,12212
8,12250
8,12270
8,12316
8,12354
8,12396
8,12456
8,12484
8,12522
8,12598
8,12636
8,12674
8,12702
8,12728
8,12770
8,12816
8,12892
8,12934
8,12938
8,12984
8,13042
8,13070
8,13114
8,13180
8,13228
8,13256
8,13278
8,13346
8,13358
8,13404
8,13454
8,13500
8,13526
8,13602
8,13648
8,13656
8,13728
8,13762
8,13778
8,13834
8,13884
8,13904
8,13954
8,14022
