6,22
6,56
6,94
6,144
6,200
6,250
6,288
6,300
6,342
6,402
6,426
6,464
6,526
6,560
6,598
6,662
6,674
6,724
6,782
6,812
6,860
6,910
6,944
6,980
6,1044
6,1086
6,1102
6,1158
6,1182
6,1220
6,1262
6,1324
6,1360
6,1408
6,1438
6,1484
6,1528
6,1576
6,1636
6,1656
6,1682
6,1736
6,1796
6,1828
6,1864
6,1908
6,1952
6,1992
6,2018
6,2090
6,2124
6,2152
6,2198
6,2240
6,2274
6,2326
6,2358
6,2426
6,2468
6,2510
6,2538
6,2588
6,2610
6,2682
6,2724
6,2762
6,2796
6,2850
6,2862
6,2912
6,2966
6,3022
6,3052
6,3072
6,3114
6,3162
6,3228
6,3252
6,3304
6,3350
6,3380
6,3432
6,3450
6,3498
6,3558
6,3602
6,3652
6,3688
6,3698
6,3770
6,3794
6,3850
6,3896
6,3946
6,3954
6,4020
6,4052
6,4090
6,4156
6,4194
6,4222
6,4270
6,4286
6,4350
6,4382
6,4450
6,4492
6,4524
6,4568
6,4618
6,4626
6,4678
6,4710
6,4766
6,4804
6,4832
6,4886
6,4928
6,4970
6,5030
6,5054
6,5092
6,5126
6,5198
6,5218
6,5290
6,5328
6,5358
6,5404
6,5440
6,5488
6,5520
6,5584
6,5600
6,5658
6,5702
6,5718
6,5782
6,5802
6,5844
6,5894
6,5958
6,6000
6,6038
6,6084
6,6122
6,6158
6,6190
6,6256
6,6274
6,6336
6,6382
6,6386
6,6440
6,6498
6,6540
6,6576
6,6616
6,6676
6,6708
6,6730
6,6782
6,6832
6,6856
6,6898
6,6958
6,6998
6,7038
6,7058
6,7110
6,7154
6,7222
6,7230
6,7272
6,7334
6,7352
6,7402
6,7470
6,7490
6,7546
6,7570
6,7630
6,7676
6,7718
6,7768
6,7798
6,7852
6,7868
6,7924
6,7940
6,8016
6,8034
6,8066
6,8126
6,8176
6,8212
6,8238
6,8310
6,8318
6,8394
6,8422
6,8464
6,8516
6,8550
6,8608
6,8612
6,8662
6,8708
6,8756
6,8794
6,8856
6,8868
6,8928
6,8956
6,9020
6,9048
6,9088
6,9120
6,9162
6,9222
6,9272
6,9300
6,9364
6,9402
6,9426
6,9460
6,9506
6,9574
6,9588
6,9620
6,9688
6,9730
6,9754
6,9798
6,9864
6,9910
6,9948
6,9956
6,10032
6,10048
6,10112
6,10150
6,10174
6,10220
6,10256
6,10318
6,10372
6,10388
6,10426
6,10490
6,10540
6,10572
6,10596
6,10666
6,10704
6,10738
6,10768
6,10800
6,10876
6,10910
6,10956
6,10990
6,11018
6,11068
6,11094
6,11136
6,11192
6,11236
6,11262
6,11312
6,11342
6,11388
6,11434
6,11498
6,11528
6,11578
6,11622
6,11670
6,11716
6,11758
6,11796
6,11820
6,11860
6,11896
6,11934
6,11972
6,12020
6,12076
6,12102
6,12144
6,12198
6,12238
6,12294
6,12312
6,12350
6,12408
6,12460
6,12488
6,12518
6,12594
6,12622
6,12678
6,12694
6,12746
6,12778
6,12812
6,12864
6,12896
6,12954
6,13012
6,13034
6,13078
6,13144
6,13168
6,13190
6,13244
6,13274
6,13328
6,13370
6,13408
6,13464
6,13496
6,13538
6,13594
6,13610
6,13686
6,13698
6,13748
6,13800
6,13842
6,13896
6,13942
6,13968
6,13998
