5,18
5,52
5,116
5,136
5,196
5,212
5,262
5,296
5,346
5,418
5,430
5,472
5,530
5,568
5,602
5,666
5,682
5,728
5,770
5,830
5,864
5,914
5,952
5,976
5,1016
5,1074
5,1118
5,1162
5,1178
5,1228
5,1286
5,1332
5,1368
5,1422
5,1430
5,1476
5,1544
5,1564
5,1622
5,1674
5,1720
5,1732
5,1774
5,1832
5,1888
5,1904
5,1938
5,2004
5,2022
5,2094
5,2132
5,2160
5,2208
5,2256
5,2270
5,2334
5,2354
5,2418
5,2448
5,2518
5,2526
5,2598
5,2618
5,2686
5,2728
5,2742
5,2808
5,2836
5,2858
5,2904
5,2946
5,2984
5,3064
5,3076
5,3140
5,3186
5,3220
5,3264
5,3312
5,3358
5,3396
5,3428
5,3446
5,3510
5,3562
5,3594
5,3648
5,3668
5,3728
5,3778
5,3790
5,3836
5,3884
5,3938
5,3972
5,3996
5,4068
5,4094
5,4144
5,4164
5,4218
5,4278
5,4290
5,4366
5,4374
5,4446
5,4480
5,4528
5,4572
5,4580
5,4634
5,4674
5,4722
5,4748
5,4812
5,4846
5,4878
5,4932
5,4996
5,5014
5,5066
5,5088
5,5130
5,5194
5,5244
5,5286
5,5302
5,5354
5,5392
5,5452
5,5492
5,5516
5,5570
5,5610
5,5654
5,5706
5,5744
5,5794
5,5806
5,5840
5,5886
5,5950
5,5966
5,6042
5,6068
5,6126
5,6150
5,6186
5,6246
5,6286
5,6310
5,6378
5,6404
5,6432
5,6508
5,6550
5,6588
5,6612
5,6666
5,6680
5,6750
5,6774
5,6836
5,6868
5,6924
5,6970
5,6990
5,7050
5,7062
5,7118
5,7146
5,7206
5,7260
5,7268
5,7330
5,7378
5,7406
5,7466
5,7478
5,7550
5,7574
5,7612
5,7672
5,7708
5,7734
5,7782
5,7814
5,7860
5,7912
5,7956
5,8008
5,8042
5,8098
5,8142
5,8180
5,8220
5,8246
5,8288
5,8348
5,8364
5,8426
5,8460
5,8504
5,8532
5,8590
5,8650
5,8658
5,8696
5,8760
5,8806
5,8832
5,8876
5,8932
5,8986
5,9024
5,9040
5,9104
5,9124
5,9196
5,9230
5,9268
5,9292
5,9340
5,9394
5,9436
5,9456
5,9514
5,9554
5,9616
5,9624
5,9700
5,9704
5,9766
5,9802
5,9856
5,9888
5,9928
5,9970
5,10028
5,10052
5,10120
5,10162
5,10166
5,10216
5,10264
5,10322
5,10368
5,10392
5,10452
5,10498
5,10536
5,10576
5,10620
5,10662
5,10708
5,10746
5,10780
5,10808
5,10872
5,10896
5,10960
5,11002
5,11034
5,11072
5,11090
5,11144
5,11188
5,11232
5,11280
5,11308
5,11346
5,11404
5,11450
5,11494
5,11510
5,11570
5,11626
5,11666
5,11708
5,11732
5,11800
5,11808
5,11884
5,11900
5,11942
5,11980
5,12028
5,12064
5,12106
5,12174
5,12202
5,12262
5,12266
5,12346
5,12376
5,12404
5,12468
5,12514
5,12530
5,12570
5,12618
5,12682
5,12686
5,12754
5,12788
5,12828
5,12880
5,12930
5,12958
5,12996
5,13022
5,13082
5,13136
5,13172
5,13198
5,13264
5,13286
5,13320
5,13380
5,13400
5,13446
5,13510
5,13530
5,13580
5,13628
5,13674
5,13702
5,13770
5,13796
5,13830
5,13876
5,13928
5,13976
5,14006
