2,10.001308679580688
2,52.00098538398743
2,104.00103330612183
2,148.000812292099
2,200.00094056129456
2,216.00069427490234
2,266.00110030174255
2,326.0016541481018
2,372.00169825553894
2,396.00106835365295
2,444.0008370876312
2,476.0016872882843
2,516.0006947517395
2,572.000846862793
2,624.0008678436279
2,640.0007498264313
2,694.0009806156158
2,736.0011322498322
2,768.0007598400116
2,822.0012667179108
2,846.0011985301971
2,884.0009777545929
2,946.000962972641
2,992.0009417533875
2,1024.0011093616486
2,1082.001009464264
2,1124.0009033679962
2,1174.0012226104736
2,1204.0007112026215
2,1246.0010068416595
2,1262.000906944275
2,1336.00097322464
2,1384.0006856918335
2,1388.0010499954224
2,1468.0009877681732
2,1480.001428604126
2,1540.0007231235504
2,1568.000848531723
2,1626.001045703888
2,1650.0007162094116
2,1704.0007860660553
2,1756.0009741783142
2,1778.0007605552673
2,1838.0008606910706
2,1866.0010385513306
2,1910.0011103153229
2,1934.000700712204
2,1980.001131772995
2,2018.0009052753448
2,2060.0010557174683
2,2136.0010201931
2,2156.000709295273
2,2212.0008313655853
2,2250.0009257793427
2,2274.0008342266083
2,2312.0006589889526
2,2374.0011055469513
2,2404.000725507736
2,2452.001163482666
2,2484.0010964870453
2,2540.000714302063
2,2598.0007798671722
2,2622.0010755062103
2,2652.001626968384
2,2724.001091003418
2,2762.0008313655853
2,2778.0007972717285
2,2840.000852584839
2,2866.001000404358
2,2904.0009622573853
2,2942.0010221004486
2,3008.0010201931
2,3044.001076221466
2,3072.0012381076813
2,3128.0010743141174
2,3170.0006461143494
2,3214.001196861267
2,3266.0014295578003
2,3286.0009372234344
2,3346.0007333755493
2,3366.000757932663
2,3414.0010414123535
2,3458.0011353492737
2,3494.0008358955383
2,3560.0013740062714
2,3582.001685142517
2,3638.0008461475372
2,3668.0016248226166
2,3698.001046895981
2,3778.0010685920715
2,3796.001191139221
2,3848.0007157325745
2,3900.0008895397186
2,3924.000730276108
2,3980.000834941864
2,4018.000893354416
2,4042.0009388923645
2,4090.0010375976562
2,4126.001205205917
2,4176.000914812088
2,4218.001355648041
2,4258.001105308533
2,4302.001302242279
2,4346.000805854797
2,4400.000731468201
2,4450.000927686691
2,4474.00107717514
2,4510.001247406006
2,4564.00079703331
2,4596.001064777374
2,4626.0015161037445
2,4686.000766515732
2,4726.001245975494
2,4760.001204252243
2,4816.001008033752
2,4862.001270771027
2,4906.001554727554
2,4950.001116037369
2,4972.000958681107
2,5004.001086950302
2,5056.000833034515
2,5108.001096725464
2,5130.000997066498
2,5180.000901222229
2,5214.0009689331055
2,5290.000772953033
2,5320.000889778137
2,5350.000881195068
2,5382.000738859177
2,5458.001012086868
2,5488.001669645309
2,5504.000705480576
2,5562.001076936722
2,5622.000943660736
2,5646.000658750534
2,5696.001059293747
2,5738.000710725784
2,5786.001054048538
2,5832.001045227051
2,5860.001058578491
2,5886.001259088516
2,5940.000774145126
2,5966.001174926758
2,6026.000783205032
2,6054.001039266586
2,6110.001140356064
2,6134.0010006427765
2,6206.000818729401
2,6252.000736474991
2,6264.001085758209
2,6310.001551151276
2,6358.0010097026825
2,6398.000896453857
2,6450.0011603832245
2,6490.000861167908
2,6524.000769615173
2,6592.00107717514
2,6608.001130580902
2,6638.000967979431
2,6696.001245975494
2,6732.000725030899
2,6764.00129365921
2,6836.001049518585
2,6880.0009117126465
2,6920.0007474422455
2,6944.00076341629
2,6994.00146818161
2,7046.001106262207
2,7068.000918388367
2,7130.000784158707
2,7154.000843763351
2,7208.000677585602
2,7230.001792430878
2,7276.000918626785
2,7340.000848531723
2,7360.00125336647
2,7412.000725746155
2,7452.0010278224945
2,7486.001129150391
2,7546.0016667842865
2,7580.001097917557
2,7622.000822067261
2,7650.0008800029755
2,7700.000733137131
2,7764.001140832901
2,7784.001430988312
2,7848.0007791519165
2,7880.000918388367
2,7928.001596212387
2,7958.000706911087
2,7990.001261234283
2,8050.001456975937
2,8082.0008771419525
2,8108.000810146332
2,8166.001259803772
2,8230.000909090042
2,8262.00071978569
2,8298.000801563263
2,8342.001107931137
2,8398.000846624374
2,8422.00080537796
2,8478.000676631927
2,8494.00093460083
2,8528.000980138779
2,8600.000809431076
2,8650.001672506332
2,8692.00128865242
2,8724.001595020294
2,8768.00077867508
2,8780.000681877136
2,8852.001116991043
2,8890.001081705093
2,8924.000986337662
2,8974.000722885132
2,8994.00095796585
2,9036.001481056213
2,9094.000967741013
2,9150.001321792603
2,9168.000983715057
2,9224.000749111176
2,9262.001477718353
2,9298.001038074493
2,9330.000884056091
2,9406.000845193863
2,9410.000795125961
2,9490.00071811676
2,9494.000853061676
2,9562.000911951065
2,9590.000885486603
2,9624.002000808716
2,9692.000980377197
2,9720.000719547272
2,9768.001250982285
2,9822.000661849976
2,9830.00080370903
2,9880.000849246979
2,9938.001070022583
2,9968.001345157623
2,10020.001176834106
2,10058.000918626785
2,10112.000959157944
2,10128.000907421112
2,10194.000826835632
2,10218.000660181046
2,10276.000733613968
2,10322.001762628555
2,10338.000715017319
2,10380.000675439835
2,10426.000806331635
2,10464.001702308655
2,10510.00092792511
2,10578.0009329319
2,10604.001128196716
2,10628.001011371613
2,10698.000631093979
2,10738.000931501389
2,10792.000720500946
2,10800.0017182827
2,10860.000957250595
2,10918.000759363174
2,10952.000832080841
2,10994.000723361969
2,11036.000994205475
2,11056.000803470612
2,11128.001059055328
2,11164.001256465912
2,11174.000943183899
2,11240.00078701973
2,11282.00134921074
2,11308.0006878376
2,11372.000802755356
2,11384.000948429108
2,11438.000946760178
2,11488.00108551979
2,11514.000895500183
2,11564.001052618027
2,11598.00178194046
2,11662.001011371613
2,11678.000983476639
2,11740.001578092575
2,11782.001076459885
2,11832.001262664795
2,11876.00089764595
2,11914.001013994217
2,11934.001010656357
2,11980.000834703445
2,12018.000812292099
2,12086.001631259918
2,12102.000939130783
2,12164.000985383987
2,12186.000765562057
2,12258.000811100006
2,12286.001104593277
2,12334.00151181221
2,12358.001147270203
2,12412.000856399536
2,12472.000806093216
2,12484.000966310501
2,12552.000766992569
2,12568.000664949417
2,12606.000825881958
2,12674.001346826553
2,12694.000727891922
2,12758.000774860382
2,12774.001709222794
2,12816.000791549683
2,12888.001079320908
2,12912.001021623611
2,12960.000797271729
2,12980.000763177872
2,13030.00113940239
2,13068.001893758774
2,13110.000811338425
2,13172.000929117203
2,13196.00114774704
2,13250.001732349396
2,13278.000699520111
2,13340.001141309738
2,13378.00095820427
2,13438.000948667526
2,13456.000769376755
2,13510.001009464264
2,13530.00113081932
2,13602.000765323639
2,13626.00133562088
2,13656.000967979431
2,13698.000910520554
2,13754.001167535782
2,13786.001075744629
2,13820.000922679901
2,13886.001153945923
2,13938.000718832016
2,13964.001682281494
2,14018.00117611885
