8,30.00086498260498
8,76.00149178504944
8,96.001136302948
8,128.00087547302246
8,170.0006160736084
8,232.0010268688202
8,258.0006742477417
8,300.00084114074707
8,364.00106501579285
8,388.00064039230347
8,460.0006318092346
8,492.0014445781708
8,520.0009589195251
8,556.00119805336
8,600.0006983280182
8,632.0009269714355
8,686.0010030269623
8,740.0006649494171
8,776.0006821155548
8,818.0007035732269
8,864.0009896755219
8,892.0014531612396
8,954.0007047653198
8,980.0011327266693
8,1020.0009124279022
8,1056.000973701477
8,1116.0009388923645
8,1164.0009243488312
8,1194.0007004737854
8,1238.0010516643524
8,1296.0006535053253
8,1324.0008783340454
8,1352.0006601810455
8,1418.0006573200226
8,1460.0007207393646
8,1498.0006787776947
8,1548.001070022583
8,1584.0009589195251
8,1602.0007441043854
8,1658.0011382102966
8,1696.000827550888
8,1724.0009138584137
8,1804.0009698867798
8,1808.0008492469788
8,1850.000880241394
8,1906.000652551651
8,1968.000939130783
8,2014.0008778572083
8,2056.000871896744
8,2088.000778198242
8,2122.000874519348
8,2168.0007059574127
8,2200.0006787776947
8,2234.0009429454803
8,2304.0010290145874
8,2316.000701189041
8,2392.0006124973297
8,2430.0009982585907
8,2468.000993013382
8,2500.000567674637
8,2560.0009214878082
8,2578.0011591911316
8,2630.0009207725525
8,2676.2276649475098
8,2698.000967025757
8,2744.001244544983
8,2812.000673532486
8,2832.0008409023285
8,2870.0006864070892
8,2938.001459121704
8,2980.0009818077087
8,3004.000678062439
8,3060.0009326934814
8,3084.0011060237885
8,3114.000813961029
8,3182.0009186267853
8,3206.000566959381
8,3258.000741481781
8,3312.000876903534
8,3338.0027918815613
8,3374.000962495804
8,3404.0008673667908
8,3484.0012686252594
8,3518.001033306122
8,3534.000689983368
8,3602.001116037369
8,3630.000662088394
8,3656.000697851181
8,3728.001113176346
8,3766.0010521411896
8,3808.000823020935
8,3832.001035451889
8,3876.001054286957
8,3908.000945329666
8,3958.000960588455
8,4010.0006942749023
8,4038.0009536743164
8,4110.001061201096
8,4146.000634670258
8,4160.00092458725
8,4234.000914335251
8,4266.000715494156
8,4290.001455068588
8,4362.000731468201
8,4408.000733137131
8,4446.001029729843
8,4454.000871896744
8,4514.000666379929
8,4544.000968456268
8,4584.00063419342
8,4634.001081228256
8,4672.001043558121
8,4718.001327753067
8,4752.001127719879
8,4802.000852584839
8,4842.000586748123
8,4886.000986337662
8,4932.001049518585
8,4988.000885248184
8,5038.000603914261
8,5042.00061917305
8,5122.000954866409
8,5146.001046180725
8,5192.0006721019745
8,5238.001624584198
8,5252.0010805130005
8,5306.001526594162
8,5366.002147912979
8,5404.000660896301
8,5442.000724315643
8,5484.000778675079
8,5520.000692367554
8,5574.000707626343
8,5618.000990390778
8,5668.000647783279
8,5684.000948905945
8,5714.000702381134
8,5756.000864744186
8,5798.001009464264
8,5848.001067876816
8,5908.001383066177
8,5962.001029014587
8,5992.000944375992
8,6034.001507520676
8,6070.000665187836
8,6130.0008726119995
8,6172.00150179863
8,6196.00146484375
8,6232.001019477844
8,6286.001071214676
8,6302.0009071826935
8,6382.000876188278
8,6416.000860929489
8,6466.000919818878
8,6474.000846147537
8,6512.000844955444
8,6574.000822067261
8,6604.000797510147
8,6672.000861883163
8,6680.000635623932
8,6752.000876426697
8,6788.000870466232
8,6806.000701904297
8,6876.001101493835
8,6890.000690937042
8,6970.0006268024445
8,6990.000816583633
8,7016.000615596771
8,7072.001118183136
8,7108.001245975494
8,7180.000709533691
8,7196.00089097023
8,7248.000627994537
8,7306.000901937485
8,7310.000875711441
8,7352.0007083415985
8,7432.001066684723
8,7444.001210451126
8,7508.0006601810455
8,7528.000991821289
8,7562.00093126297
8,7626.00062084198
8,7674.000679731369
8,7718.000993967056
8,7752.00102353096
8,7776.000905275345
8,7826.001094341278
8,7860.000700950623
8,7936.00107550621
8,7966.001156330109
8,7982.001051187515
8,8034.000729560852
8,8074.000664234161
8,8146.000622749329
8,8162.000833272934
8,8212.000921010971
8,8272.000979423523
8,8310.000877857208
8,8318.000681638718
8,8380.001061677933
8,8418.000647306442
8,8448.000602006912
8,8486.000658273697
8,8562.001360177994
8,8578.00157213211
8,8638.00064110756
8,8662.000935792923
8,8704.000686883926
8,8752.000671386719
8,8806.000651359558
8,8830.001206159592
8,8872.001356124878
8,8912.001074314117
8,8982.0015001297
8,9014.000801801682
8,9050.000838756561
8,9098.000757455826
8,9128.00068449974
8,9176.000768899918
8,9204.001557350159
8,9254.000973701477
8,9318.000977516174
8,9364.00070643425
8,9376.001512050629
8,9440.000920057297
8,9456.001073360443
8,9524.000730514526
8,9540.000845432281
8,9594.000988483429
8,9648.0009059906
8,9666.000783920288
8,9732.000654697418
8,9746.000654220581
8,9800.000924110413
8,9850.000867843628
8,9892.000735521317
8,9934.00105047226
8,9976.000900745392
8,9998.000852823257
8,10040.000842809677
8,10082.0005838871
8,10148.000857114792
8,10170.00093626976
8,10208.000662088394
8,10254.001228809357
8,10292.00070309639
8,10372.00068306923
8,10402.001522302628
8,10422.00077199936
8,10494.000810623169
8,10506.001012802124
8,10556.000698566437
8,10616.001608133316
8,10662.000675916672
8,10674.000929117203
8,10716.00077867508
8,10764.00073671341
8,10820.00072312355
8,10856.001064062119
8,10880.001731872559
8,10926.000718593597
8,10968.000958681107
8,11022.001117944717
8,11070.000663757324
8,11102.001391887665
8,11148.00065946579
8,11186.001019954681
8,11216.000665903091
8,11262.000625610352
8,11322.001039981842
8,11380.000791311264
8,11416.001485347748
8,11464.000980138779
8,11468.000836610794
8,11536.001041650772
8,11552.000651597977
8,11624.00117969513
8,11670.000847816467
8,11712.000626802444
8,11728.000648260117
8,11762.001376390457
8,11816.001060247421
8,11884.00113940239
8,11906.000931978226
8,11956.000599384308
8,12006.000683784485
8,12022.001559257507
8,12070.000764846802
8,12128.000810623169
8,12178.000847101212
8,12202.00152873993
8,12262.00095796585
8,12304.00067782402
8,12346.001000404358
8,12388.000671625137
8,12416.001548290253
8,12454.000770568848
8,12506.001393795013
8,12536.000851154327
8,12584.000802993774
8,12622.00094127655
8,12662.000972509384
8,12716.000630378723
8,12738.000794649124
8,12802.000823497772
8,12846.001425266266
8,12868.000690460205
8,12904.001231908798
8,12942.001660108566
8,13000.000938653946
8,13060.00100517273
8,13102.000695466995
8,13134.000806570053
8,13164.001012325287
8,13224.000721693039
8,13262.000742197037
8,13302.001669883728
8,13316.000768661499
8,13386.000865459442
8,13408.000648021698
8,13480.001054525375
8,13490.000678539276
8,13526.000622987747
8,13594.000807762146
8,13630.000917434692
8,13670.00068116188
8,13732.000905036926
8,13774.000943660736
8,13790.000765562057
8,13854.000945806503
8,13862.000680446625
8,13922.000847816467
8,13984.000663042068
8,14006.000866413116
