8,30
8,82
8,101
8,131
8,212
8,222
8,272
8,302
8,364
8,426
8,462
8,486
8,555
8,590
8,608
8,690
8,732
8,774
8,775
8,817
8,833
8,902
8,933
8,934
8,976
8,1021
8,1055
8,1103
8,1144
8,1170
8,1171
8,1220
8,1273
8,1321
8,1379
8,1387
8,1460
8,1512
8,1524
8,1575
8,1617
8,1683
8,1693
8,1759
8,1771
8,1839
8,1896
8,1897
8,1926
8,1948
8,2021
8,2057
8,2104
8,2152
8,2169
8,2213
8,2253
8,2309
8,2359
8,2382
8,2430
8,2472
8,2522
8,2523
8,2590
8,2624
8,2625
8,2637
8,2679
8,2731
8,2773
8,2839
8,2877
8,2901
8,2945
8,2946
8,2985
8,3042
8,3066
8,3108
8,3173
8,3203
8,3251
8,3290
8,3346
8,3399
8,3416
8,3417
8,3453
8,3533
8,3553
8,3612
8,3613
8,3614
8,3658
8,3674
8,3713
8,3765
8,3825
8,3867
8,3919
8,3950
8,3992
8,4034
8,4091
8,4092
8,4132
8,4156
8,4187
8,4188
8,4189
8,4243
8,4306
8,4348
8,4399
8,4403
8,4481
8,4523
8,4524
8,4544
8,4602
8,4603
8,4656
8,4668
8,4722
8,4784
8,4816
8,4838
8,4907
8,4927
8,4958
8,5033
8,5061
8,5115
8,5134
8,5211
8,5225
8,5273
8,5310
8,5357
8,5409
8,5470
8,5484
8,5535
8,5574
8,5622
8,5681
8,5730
8,5731
8,5770
8,5803
8,5832
8,5905
8,5938
8,5962
8,6014
8,6075
8,6111
8,6135
8,6166
8,6167
8,6223
8,6263
8,6335
8,6371
8,6393
8,6445
8,6491
8,6538
8,6539
8,6591
8,6638
8,6654
8,6686
8,6742
8,6811
8,6812
8,6841
8,6870
8,6907
8,6945
8,6946
8,7001
8,7002
8,7042
8,7112
8,7138
8,7162
8,7236
8,7274
8,7313
8,7360
8,7397
8,7437
8,7495
8,7496
8,7539
8,7571
8,7626
8,7660
8,7661
8,7681
8,7738
8,7798
8,7832
8,7878
8,7907
8,7937
8,7992
8,8045
8,8071
8,8140
8,8148
8,8212
8,8245
8,8305
8,8328
8,8366
8,8412
8,8480
8,8498
8,8545
8,8546
8,8593
8,8651
8,8695
8,8750
8,8751
8,8759
8,8760
8,8806
8,8844
8,8894
8,8934
8,8975
8,9021
8,9022
8,9058
8,9130
8,9147
8,9199
8,9200
8,9270
8,9302
8,9320
8,9399
8,9427
8,9480
8,9526
8,9550
8,9583
8,9663
8,9685
8,9740
8,9787
8,9834
8,9835
8,9836
8,9844
8,9903
8,9963
8,9971
8,10018
8,10056
8,10134
8,10154
8,10192
8,10262
8,10266
8,10336
8,10377
8,10404
8,10448
8,10517
8,10540
8,10593
8,10635
8,10674
8,10712
8,10776
8,10821
8,10863
8,10907
8,10954
8,10979
8,11039
8,11067
8,11111
8,11164
8,11222
8,11257
8,11295
8,11341
8,11386
8,11399
8,11480
8,11504
8,11565
8,11607
8,11637
8,11688
8,11689
8,11701
8,11743
8,11744
8,11820
8,11859
8,11895
8,11896
8,11944
8,11979
8,11999
8,12083
8,12121
8,12137
8,12202
8,12203
8,12253
8,12254
8,12296
8,12326
8,12363
8,12405
8,12454
8,12473
8,12553
8,12568
8,12640
8,12668
8,12696
8,12728
8,12771
8,12832
8,12899
8,12941
8,12957
8,12987
8,13034
8,13106
8,13154
8,13197
8,13216
8,13249
8,13300
8,13349
8,13397
8,13439
8,13492
8,13500
8,13576
8,13577
8,13623
8,13649
8,13685
8,13740
8,13758
8,13837
8,13858
8,13924
8,13945
8,13983
8,14021
8,14081
8,14107
8,14167
8,14193
8,14231
8,14314
8,14349
8,14350
8,14386
