4,14
4,74
4,118
4,119
4,164
4,192
4,238
4,239
4,276
4,310
4,368
4,404
4,405
4,438
4,439
4,494
4,520
4,567
4,568
4,624
4,674
4,698
4,752
4,779
4,821
4,886
4,910
4,968
4,992
4,1075
4,1087
4,1160
4,1187
4,1208
4,1269
4,1313
4,1344
4,1403
4,1444
4,1488
4,1532
4,1563
4,1609
4,1667
4,1709
4,1747
4,1789
4,1830
4,1831
4,1882
4,1905
4,1957
4,2025
4,2045
4,2084
4,2136
4,2160
4,2205
4,2265
4,2313
4,2342
4,2343
4,2398
4,2447
4,2502
4,2527
4,2559
4,2598
4,2665
4,2714
4,2747
4,2777
4,2822
4,2859
4,2893
4,2958
4,3015
4,3054
4,3084
4,3134
4,3169
4,3215
4,3273
4,3274
4,3302
4,3334
4,3367
4,3412
4,3487
4,3503
4,3537
4,3594
4,3595
4,3646
4,3686
4,3687
4,3737
4,3785
4,3821
4,3859
4,3915
4,3938
4,3972
4,4038
4,4065
4,4128
4,4144
4,4215
4,4259
4,4292
4,4293
4,4326
4,4381
4,4415
4,4447
4,4497
4,4552
4,4574
4,4652
4,4684
4,4685
4,4686
4,4738
4,4760
4,4820
4,4856
4,4899
4,4935
4,4992
4,5025
4,5057
4,5099
4,5146
4,5198
4,5199
4,5241
4,5289
4,5339
4,5365
4,5405
4,5450
4,5488
4,5519
4,5578
4,5626
4,5677
4,5689
4,5735
4,5811
4,5848
4,5849
4,5895
4,5918
4,5990
4,5994
4,6040
4,6094
4,6095
4,6127
4,6180
4,6181
4,6235
4,6279
4,6297
4,6347
4,6419
4,6449
4,6479
4,6513
4,6559
4,6560
4,6603
4,6662
4,6663
4,6698
4,6751
4,6752
4,6783
4,6833
4,6882
4,6919
4,6962
4,7014
4,7050
4,7096
4,7150
4,7197
4,7210
4,7278
4,7329
4,7337
4,7385
4,7457
4,7465
4,7527
4,7547
4,7548
4,7618
4,7665
4,7715
4,7716
4,7759
4,7767
4,7806
4,7852
4,7890
4,7958
4,8010
4,8057
4,8100
4,8101
4,8127
4,8169
4,8231
4,8261
4,8309
4,8310
4,8311
4,8352
4,8384
4,8385
4,8443
4,8467
4,8524
4,8577
4,8611
4,8661
4,8708
4,8738
4,8778
4,8832
4,8870
4,8890
4,8963
4,8997
4,9053
4,9054
4,9078
4,9117
4,9118
4,9168
4,9208
4,9239
4,9286
4,9332
4,9333
4,9376
4,9423
4,9484
4,9492
4,9574
4,9575
4,9621
4,9637
4,9701
4,9728
4,9761
4,9811
4,9856
4,9857
4,9895
4,9939
4,9984
4,10034
4,10082
4,10108
4,10162
4,10214
4,10215
4,10216
4,10248
4,10290
4,10314
4,10357
4,10408
4,10460
4,10497
4,10569
4,10585
4,10648
4,10696
4,10720
4,10764
4,10813
4,10841
4,10842
4,10843
4,10881
4,10941
4,10996
4,11023
4,11075
4,11128
4,11155
4,11156
4,11184
4,11232
4,11233
4,11279
4,11350
4,11369
4,11370
4,11411
4,11460
4,11522
4,11557
4,11585
4,11615
4,11666
4,11727
4,11760
4,11808
4,11836
4,11879
4,11930
4,11987
4,12022
4,12048
4,12105
4,12129
4,12184
4,12237
4,12264
4,12312
4,12313
4,12314
4,12383
4,12421
4,12422
4,12442
4,12493
4,12537
4,12584
4,12609
4,12644
4,12708
4,12740
4,12808
4,12828
4,12872
4,12903
4,12975
4,13007
4,13050
4,13077
4,13078
4,13124
4,13180
4,13181
4,13224
4,13269
4,13323
4,13361
4,13377
4,13415
4,13476
4,13521
4,13556
4,13627
4,13669
4,13689
4,13736
4,13790
4,13806
4,13862
4,13896
4,13971
4,13987
4,14025
4,14064
4,14065
4,14129
4,14175
4,14176
4,14177
4,14227
4,14247
4,14305
4,14340
4,14368
4,14369
4,14370
