4,36
4,60
4,94
4,150
4,194
4,3226
4,3262
4,3312
4,3362
4,3402
4,3460
4,3476
4,3520
4,3560
4,3610
4,3650
4,3692
4,3742
4,3780
4,3800
4,3854
4,3902
4,3936
4,3980
4,7018
4,7086
4,7120
4,7160
4,7194
4,7232
4,7300
4,7334
4,7368
4,7388
4,7448
4,7490
4,7542
4,7582
4,7620
4,7678
4,7682
4,7762
4,7794
4,7838
4,7862
4,7912
4,7968
4,7994
4,8040
4,8098
4,8114
4,8170
4,8190
4,8252
4,8292
4,8318
4,8374
4,8396
4,8464
4,8494
4,8560
4,8580
4,8628
4,8664
4,8724
4,8754
4,8782
4,8832
4,8870
4,8928
4,8968
4,9006
4,9048
4,9090
4,9140
4,9152
4,9226
4,9274
4,9292
4,9358
4,9378
4,9428
4,9480
4,9516
4,9548
4,9610
4,9630
4,9690
4,9698
4,9744
4,9786
4,9854
4,9896
4,9926
4,9976
4,10014
4,10046
4,10088
4,10152
4,10194
4,10206
4,10266
4,10298
4,10336
4,10404
4,10442
4,10470
4,10514
4,10550
4,10588
4,10646
4,10698
4,10722
4,10776
4,10806
4,10866
4,10890
4,10940
4,10982
4,11022
4,11052
4,11084
4,11142
4,11192
4,11232
4,11266
4,11332
4,11362
4,11412
4,11446
4,11492
4,11520
4,11580
4,11604
4,11652
4,11682
4,11732
4,11778
4,11818
4,11856
4,11916
4,11932
4,11972
4,12028
4,12070
4,12108
4,12138
4,12200
4,12230
4,12284
4,12328
4,12348
4,12396
4,12436
4,12494
4,12520
4,12572
4,12604
4,12672
4,12702
4,12760
4,12794
4,12818
4,12856
4,12890
4,12940
4,13000
4,13024
4,13076
4,13134
4,13176
4,13196
4,13226
4,13290
4,13328
4,13376
4,13428
4,13444
4,13498
4,13546
4,13582
4,13634
4,13646
4,13710
4,13764
4,13776
4,13852
4,13882
4,13928
4,13940
4,14014
4,14056
4,14088
4,14138
4,14184
4,14204
4,14264
4,14296
4,14318
4,14394
4,14428
4,14468
4,14498
4,14528
4,14586
4,14646
4,14658
4,14734
4,14762
4,14810
4,14834
4,14868
4,14918
4,14970
4,15020
4,15048
4,15088
4,15120
4,15178
4,15234
4,15250
4,15318
4,15356
4,15376
4,15426
4,15452
4,15498
4,15542
4,15602
4,15648
4,15666
4,15734
4,15778
4,15794
4,15858
4,15906
4,15922
4,15994
4,16020
4,16048
4,16120
4,16134
4,16184
4,16220
4,16250
4,16314
4,16342
4,16406
4,16426
4,16498
4,16540
4,16582
4,16608
4,16648
4,16708
4,16734
4,16758
4,16796
4,16866
4,16884
4,16948
4,16998
4,17032
4,17064
4,17120
4,17162
4,17174
4,17224
4,17292
4,17326
4,17370
4,17384
4,17456
4,17472
4,17518
4,17552
4,17598
4,17670
4,17704
4,17730
4,17782
4,17830
4,17862
4,17902
4,17946
4,17996
4,18018
4,18090
4,18118
4,18178
4,18212
4,18224
4,18288
4,18312
4,18374
4,18406
4,18452
4,18480
4,18552
4,18580
4,18640
4,18678
4,18690
4,18754
4,18808
4,18818
4,18876
4,18912
4,18964
4,19006
4,19034
4,19082
4,19136
4,19160
4,19224
4,19232
4,19300
4,19332
4,19388
4,19400
4,19456
4,19490
4,19538
4,19568
4,19622
4,19678
4,19702
4,19766
4,19816
4,19824
4,19884
4,19916
4,19972
4,20004
