8,14
8,76
8,98
8,132
8,3208
8,3218
8,3266
8,3296
8,3366
8,3380
8,3434
8,3468
8,3524
8,3578
8,3624
8,3662
8,3700
8,3738
8,3796
8,3812
8,3876
8,3884
8,3926
8,7002
8,7048
8,7090
8,7124
8,7170
8,7186
8,7258
8,7296
8,7304
8,7352
8,7400
8,7438
8,7502
8,7526
8,7586
8,7616
8,7644
8,7712
8,7750
8,7786
8,7830
8,7858
8,7896
8,7944
8,8006
8,8026
8,8072
8,8102
8,8178
8,8204
8,8228
8,8274
8,8334
8,8354
8,8416
8,8452
8,8486
8,8556
8,8590
8,8640
8,8682
8,8690
8,8740
8,8790
8,8816
8,8892
8,8908
8,8950
8,9018
8,9064
8,9086
8,9144
8,9156
8,9194
8,9236
8,9312
8,9340
8,9374
8,9408
8,9446
8,9508
8,9530
8,9572
8,9644
8,9664
8,9724
8,9774
8,9802
8,9824
8,9900
8,9930
8,9954
8,10026
8,10068
8,10076
8,10134
8,10186
8,10230
8,10248
8,10306
8,10328
8,10378
8,10424
8,10454
8,10522
8,10538
8,10618
8,10638
8,10664
8,10706
8,10756
8,10794
8,10870
8,10874
8,10932
8,10996
8,11030
8,11080
8,11118
8,11146
8,11168
8,11244
8,11274
8,11294
8,11374
8,11396
8,11442
8,11462
8,11512
8,11564
8,11592
8,11664
8,11672
8,11718
8,11782
8,11830
8,11844
8,11920
8,11962
8,11980
8,12024
8,12062
8,12092
8,12168
8,12210
8,12218
8,12288
8,12332
8,12344
8,12392
8,12456
8,12508
8,12532
8,12588
8,12616
8,12642
8,12718
8,12722
8,12786
8,12834
8,12868
8,12898
8,12956
8,13008
8,13048
8,13064
8,13138
8,13164
8,13204
8,13260
8,13268
8,13348
8,13352
8,13406
8,13436
8,13490
8,13550
8,13562
8,13616
8,13676
8,13702
8,13756
8,13788
8,13828
8,13856
8,13932
8,13966
8,13998
8,14024
8,14100
8,14116
8,14172
8,14216
8,14234
8,14280
8,14352
8,14382
8,14436
8,14452
8,14510
8,14540
8,14608
8,14642
8,14692
8,14716
8,14738
8,14788
8,14854
8,14902
8,14934
8,14982
8,15000
8,15044
8,15112
8,15154
8,15192
8,15222
8,15242
8,15284
8,15338
8,15406
8,15438
8,15460
8,15532
8,15566
8,15594
8,15624
8,15662
8,15738
8,15774
8,15806
8,15842
8,15876
8,15936
8,15982
8,16036
8,16056
8,16086
8,16130
8,16166
8,16208
8,16278
8,16296
8,16334
8,16398
8,16418
8,16476
8,16526
8,16562
8,16596
8,16652
8,16674
8,16712
8,16770
8,16822
8,16838
8,16896
8,16926
8,17002
8,17028
8,17060
8,17128
8,17158
8,17212
8,17216
8,17284
8,17322
8,17342
8,17396
8,17444
8,17500
8,17534
8,17586
8,17594
8,17666
8,17692
8,17720
8,17762
8,17838
8,17846
8,17922
8,17934
8,17984
8,18038
8,18060
8,18098
8,18140
8,18188
8,18228
8,18300
8,18328
8,18358
8,18430
8,18434
8,18476
8,18522
8,18560
8,18612
8,18644
8,18720
8,18728
8,18778
8,18850
8,18884
8,18916
8,18968
8,19018
8,19038
8,19098
8,19106
8,19172
8,19200
8,19262
8,19278
8,19320
8,19358
8,19424
8,19442
8,19494
8,19534
8,19606
8,19610
8,19682
8,19726
8,19736
8,19784
8,19820
8,19900
8,19912
8,19980
8,19988
