4,3014
4,3054
4,3106
4,3140
4,3194
4,3238
4,3266
4,3312
4,3376
4,3394
4,3438
4,3472
4,3544
4,3570
4,3598
4,3636
4,3684
4,3750
4,3774
4,3800
4,3866
4,3896
4,3960
4,3968
4,4048
4,4078
4,4106
4,4136
4,4182
4,4258
4,4290
4,4320
4,4372
4,4388
4,4456
4,4488
4,4526
4,4586
4,4632
4,4662
4,4698
4,4754
4,4796
4,4842
4,4858
4,4922
4,4956
4,5002
4,5032
4,5064
4,5124
4,5160
4,5208
4,5228
4,5286
4,5320
4,5384
4,5430
4,5472
4,5498
4,5550
4,5598
4,5618
4,5660
4,5716
4,5766
4,5802
4,5828
4,5892
4,5912
4,5958
4,6004
4,6026
4,6072
4,6118
4,6156
4,6228
4,6260
4,6308
4,6336
4,6378
4,6432
4,6472
4,6518
4,6560
4,6588
4,6644
4,6676
4,6710
4,6752
4,6800
4,6862
4,6888
4,6920
4,6976
4,6996
4,7052
4,7084
4,7132
4,7180
4,7232
4,7256
4,7298
4,7358
4,7400
4,7444
4,7466
4,7504
4,7560
4,7584
4,7640
4,7676
4,7744
4,7782
4,7820
4,7844
4,7878
4,7928
4,7988
4,8016
4,8064
4,8100
4,8140
4,8178
4,8222
4,8272
4,8312
4,8352
4,8390
4,8446
4,8478
4,8520
4,8550
4,8602
4,8634
4,8710
4,8722
4,8760
4,8798
4,8860
4,8890
4,8928
4,8980
4,9022
4,9050
4,9130
4,9146
4,9194
4,9234
4,9266
4,9322
4,9356
4,9408
4,9436
4,9474
4,9538
4,9554
4,9618
4,9650
4,9692
4,9748
4,9786
4,9814
4,9856
4,9912
4,9948
4,9982
4,10022
4,10074
4,10134
4,10166
4,10206
4,10226
4,10268
4,10324
4,10368
4,10400
4,10470
4,10516
4,10548
4,10584
4,10612
4,10658
4,10726
4,10744
4,10810
4,10842
4,10886
4,10906
4,10954
4,11020
4,11050
4,11092
4,11112
4,11184
4,11204
4,11264
4,11294
4,11330
4,11386
4,11406
4,11476
4,11486
4,11536
4,11590
4,11646
4,11676
4,11730
4,11760
4,11796
4,11838
4,11868
4,11936
4,11982
4,11994
4,12042
4,12104
4,12146
4,12188
4,12204
4,12246
4,12314
4,12342
4,12384
4,12436
4,12472
4,12498
4,12554
4,12596
4,12628
4,12690
4,12728
4,12776
4,12796
4,12834
4,12888
4,12930
4,12964
4,13002
4,13074
4,13114
4,13146
4,13174
4,13236
4,13258
4,13316
4,13356
4,13402
4,13426
4,13494
4,13522
4,13548
4,13614
4,13658
4,13696
4,13742
4,13766
4,13808
4,13858
4,13890
4,13948
4,13980
4,14014
4,14078
4,14116
4,14150
4,14182
4,14224
4,14262
4,14318
4,14368
4,14402
4,14450
4,14472
4,14540
4,14560
4,14632
4,14674
4,14712
4,14724
4,14762
4,14820
4,14880
4,14916
4,14940
4,15010
4,15034
4,15086
4,15110
4,15158
4,15182
4,15232
4,15294
4,15330
4,15366
4,15400
4,15452
4,15514
4,15534
4,15594
4,15610
4,15672
4,15702
4,15744
4,15774
4,15834
4,15868
4,15922
4,15972
4,16000
4,16060
4,16080
4,16106
4,16152
4,16220
4,16232
4,16286
4,16330
4,16378
4,16424
4,16470
4,16510
4,16560
4,16590
4,16614
4,16682
4,16698
4,16748
4,16798
4,16854
4,16878
4,16934
4,16958
4,17026
