4,14
4,62
4,102
4,122
4,190
4,226
4,258
4,294
4,338
4,390
4,426
4,450
4,482
4,522
4,582
4,626
4,658
4,686
4,726
4,782
4,822
4,854
4,906
4,942
4,978
4,1026
4,1050
4,1086
4,1150
4,1186
4,1222
4,1254
4,1294
4,1346
4,1398
4,1422
4,1454
4,1498
4,1522
4,1566
4,1638
4,1674
4,1690
4,1754
4,1790
4,1834
4,1850
4,1882
4,1934
4,1994
4,2038
4,2050
4,2082
4,2130
4,2162
4,2210
4,2254
4,2282
4,2358
4,2398
4,2418
4,2450
4,2502
4,2534
4,2594
4,2618
4,2658
4,2706
4,2754
4,2762
4,2834
4,2874
4,2906
4,2922
4,2974
4,3010
4,3046
4,3090
4,3146
4,3174
4,3234
4,3242
4,3306
4,3358
4,3374
4,3414
4,3450
4,3498
4,3550
4,3578
4,3618
4,3650
4,3718
4,3730
4,3774
4,3810
4,3842
4,3914
4,3926
4,3974
4,4030
4,4050
4,4082
4,4126
4,4178
4,4210
4,4274
4,4290
4,4346
4,4386
4,4418
4,4474
4,4506
4,4522
4,4574
4,4618
4,4666
4,4710
4,4746
4,4798
4,4810
4,4854
4,4910
4,4958
4,4962
4,5022
4,5066
4,5090
4,5126
4,5174
4,5218
4,5250
4,5286
4,5346
4,5374
4,5406
4,5454
4,5486
4,5522
4,5594
4,5638
4,5650
4,5694
4,5746
4,5762
4,5802
4,5870
4,5886
4,5946
4,5986
4,6026
4,6050
4,6118
4,6138
4,6182
4,6214
4,6262
4,6318
4,6346
4,6366
4,6434
4,6466
4,6482
4,6558
4,6566
4,6618
4,6662
4,6694
4,6722
4,6770
4,6806
4,6874
4,6890
4,6926
4,6966
4,7006
4,7074
4,7118
4,7130
4,7190
4,7214
4,7274
4,7298
4,7338
4,7378
4,7422
4,7478
4,7502
4,7550
4,7598
4,7638
4,7642
4,7690
4,7738
4,7778
4,7806
4,7862
4,7918
4,7926
4,7990
4,8006
4,8050
4,8082
4,8150
4,8166
4,8210
4,8242
4,8298
4,8322
4,8394
4,8422
4,8454
4,8506
4,8542
4,8578
4,8602
4,8678
4,8706
4,8754
4,8778
4,8814
4,8858
4,8882
4,8934
4,8966
4,9010
4,9062
4,9106
4,9138
4,9198
4,9226
4,9250
4,9290
4,9354
4,9374
4,9418
4,9470
4,9482
4,9526
4,9578
4,9626
4,9650
4,9694
4,9730
4,9782
4,9830
4,9870
4,9910
4,9946
4,9998
4,10010
4,10054
4,10110
4,10134
4,10182
4,10226
4,10250
4,10282
4,10326
4,10390
4,10418
4,10466
4,10482
4,10558
4,10586
4,10622
4,10670
4,10698
4,10722
4,10778
4,10830
4,10870
4,10906
4,10926
4,10978
4,11006
4,11042
4,11094
4,11142
4,11182
4,11214
4,11266
4,11290
4,11354
4,11374
4,11422
4,11458
4,11498
4,11546
4,11586
4,11634
4,11654
4,11698
4,11746
4,11790
4,11826
4,11842
4,11918
4,11926
4,11974
4,12002
4,12062
4,12094
4,12134
4,12178
4,12202
4,12278
4,12294
4,12354
4,12398
4,12410
4,12458
4,12502
4,12530
4,12598
4,12610
4,12662
4,12698
4,12738
4,12766
4,12826
4,12854
4,12910
4,12938
4,12970
4,13022
4,13066
4,13086
4,13154
4,13182
4,13218
4,13254
4,13310
4,13334
