8,30
8,70
8,116
8,158
8,190
8,246
8,254
8,334
8,358
8,414
8,448
8,494
8,518
8,586
8,628
8,654
8,682
8,742
8,758
8,838
8,870
8,922
8,938
8,1006
8,1022
8,1064
8,1122
8,1166
8,1186
8,1242
8,1280
8,1342
8,1384
8,1402
8,1434
8,1502
8,1552
8,1560
8,1610
8,1678
8,1720
8,1748
8,1796
8,1832
8,1858
8,1918
8,1960
8,1976
8,2050
8,2064
8,2102
8,2162
8,2194
8,2228
8,2296
8,2334
8,2384
8,2422
8,2442
8,2504
8,2548
8,2576
8,2606
8,2652
8,2722
8,2760
8,2808
8,2828
8,2876
8,2938
8,2946
8,2984
8,3050
8,3096
8,3140
8,3172
8,3214
8,3268
8,3300
8,3320
8,3380
8,3442
8,3454
8,3508
8,3546
8,3596
8,3652
8,3694
8,3714
8,3768
8,3796
8,3824
8,3874
8,3946
8,3962
8,3992
8,4068
8,4096
8,4126
8,4190
8,4226
8,4266
8,4318
8,4344
8,4404
8,4430
8,4462
8,4522
8,4572
8,4598
8,4634
8,4664
8,4710
8,4768
8,4812
8,4846
8,4886
8,4916
8,4978
8,5032
8,5046
8,5102
8,5150
8,5186
8,5236
8,5290
8,5332
8,5336
8,5386
8,5424
8,5500
8,5508
8,5562
8,5622
8,5646
8,5682
8,5718
8,5756
8,5832
8,5856
8,5886
8,5946
8,5988
8,6036
8,6080
8,6130
8,6152
8,6206
8,6248
8,6290
8,6332
8,6344
8,6390
8,6446
8,6470
8,6522
8,6588
8,6600
8,6676
8,6714
8,6746
8,6764
8,6840
8,6882
8,6890
8,6962
8,6978
8,7054
8,7096
8,7106
8,7180
8,7202
8,7234
8,7278
8,7340
8,7384
8,7402
8,7460
8,7498
8,7546
8,7600
8,7616
8,7684
8,7712
8,7768
8,7810
8,7852
8,7884
8,7930
8,7940
8,8020
8,8054
8,8066
8,8122
8,8188
8,8226
8,8272
8,8280
8,8356
8,8382
8,8440
8,8476
8,8494
8,8562
8,8594
8,8650
8,8680
8,8734
8,8766
8,8792
8,8860
8,8864
8,8944
8,8964
8,8994
8,9040
8,9102
8,9116
8,9196
8,9220
8,9268
8,9292
8,9336
8,9372
8,9428
8,9480
8,9522
8,9574
8,9592
8,9628
8,9678
8,9734
8,9780
8,9818
8,9868
8,9880
8,9948
8,9990
8,10032
8,10044
8,10092
8,10132
8,10172
8,10212
8,10268
8,10322
8,10356
8,10410
8,10456
8,10460
8,10520
8,10578
8,10606
8,10658
8,10704
8,10746
8,10792
8,10830
8,10854
8,10904
8,10956
8,10992
8,11038
8,11056
8,11124
8,11156
8,11204
8,11236
8,11258
8,11314
8,11366
8,11412
8,11456
8,11484
8,11514
8,11570
8,11606
8,11664
8,11712
8,11758
8,11774
8,11818
8,11854
8,11908
8,11968
8,12006
8,12038
8,12090
8,12136
8,12150
8,12208
8,12228
8,12282
8,12308
8,12358
8,12408
8,12468
8,12500
8,12526
8,12578
8,12632
8,12676
8,12700
8,12736
8,12778
8,12830
8,12884
8,12928
8,12976
8,13018
8,13022
8,13098
8,13126
8,13186
8,13228
8,13238
8,13296
8,13354
8,13362
8,13400
8,13456
8,13518
8,13554
8,13586
8,13622
8,13652
8,13728
8,13766
8,13816
8,13858
8,13870
8,13908
8,13958
8,14022
